language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
kotlin,7947,117,anon_sym_property,terminal,ACTION,,9492,small
kotlin,7947,118,anon_sym_receiver,terminal,ACTION,,9492,small
kotlin,7947,119,anon_sym_param,terminal,ACTION,,9492,small
kotlin,7947,120,anon_sym_setparam,terminal,ACTION,,9492,small
kotlin,7947,121,anon_sym_delegate,terminal,ACTION,,9492,small
kotlin,7948,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7948,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7948,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7948,326,sym_simple_identifier,nonterminal,STATE,9377,,small
kotlin,7948,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7948,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7948,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7948,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7948,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7948,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7948,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7948,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7948,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7948,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7948,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7948,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7948,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7948,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7948,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7948,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7948,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7948,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7948,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7948,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7948,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7948,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7948,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7948,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7948,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7948,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7948,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7948,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7948,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7948,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7948,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7948,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7948,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7948,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7948,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7948,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7948,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7948,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7948,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7948,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7948,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7948,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7948,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7948,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7948,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7949,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7949,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7949,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7949,326,sym_simple_identifier,nonterminal,STATE,9485,,small
kotlin,7949,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7949,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7949,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7949,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7949,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7949,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7949,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7949,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7949,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7949,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7949,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7949,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7949,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7949,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7949,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7949,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7949,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7949,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7949,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7949,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7949,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7949,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7949,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7949,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7949,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7949,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7949,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7949,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7949,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7949,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7949,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7949,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7949,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7949,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7949,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7949,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7949,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7949,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7949,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7949,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7949,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7949,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7949,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7949,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7949,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7950,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7950,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7950,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7950,326,sym_simple_identifier,nonterminal,STATE,9383,,small
kotlin,7950,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7950,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7950,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7950,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7950,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7950,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7950,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7950,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7950,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7950,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7950,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7950,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7950,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7950,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7950,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7950,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7950,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7950,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7950,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7950,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7950,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7950,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7950,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7950,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7950,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7950,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7950,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7950,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7950,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7950,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7950,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7950,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7950,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7950,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7950,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7950,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7950,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7950,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7950,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7950,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7950,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7950,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7950,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7950,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7950,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7951,1,sym__alpha_identifier,terminal,ACTION,,9490,small
kotlin,7951,140,sym__backtick_identifier,terminal,ACTION,,9494,small
kotlin,7951,326,sym_simple_identifier,nonterminal,STATE,2699,,small
kotlin,7951,339,sym__lexical_identifier,nonterminal,STATE,5060,,small
kotlin,7951,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7951,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7951,18,anon_sym_enum,terminal,ACTION,,9492,small
kotlin,7951,26,anon_sym_suspend,terminal,ACTION,,9492,small
kotlin,7951,30,anon_sym_where,terminal,ACTION,,9492,small
kotlin,7951,31,anon_sym_init,terminal,ACTION,,9492,small
kotlin,7951,32,anon_sym_companion,terminal,ACTION,,9492,small
kotlin,7951,36,anon_sym_get,terminal,ACTION,,9492,small
kotlin,7951,37,anon_sym_set,terminal,ACTION,,9492,small
kotlin,7951,38,anon_sym_constructor,terminal,ACTION,,9492,small
kotlin,7951,41,anon_sym_dynamic,terminal,ACTION,,9492,small
kotlin,7951,57,anon_sym_data,terminal,ACTION,,9492,small
kotlin,7951,62,anon_sym_catch,terminal,ACTION,,9492,small
kotlin,7951,63,anon_sym_finally,terminal,ACTION,,9492,small
kotlin,7951,90,anon_sym_sealed,terminal,ACTION,,9492,small
kotlin,7951,91,anon_sym_annotation,terminal,ACTION,,9492,small
kotlin,7951,92,anon_sym_inner,terminal,ACTION,,9492,small
kotlin,7951,93,anon_sym_value,terminal,ACTION,,9492,small
kotlin,7951,94,anon_sym_override,terminal,ACTION,,9492,small
kotlin,7951,95,anon_sym_lateinit,terminal,ACTION,,9492,small
kotlin,7951,96,anon_sym_public,terminal,ACTION,,9492,small
kotlin,7951,97,anon_sym_private,terminal,ACTION,,9492,small
kotlin,7951,98,anon_sym_internal,terminal,ACTION,,9492,small
kotlin,7951,99,anon_sym_protected,terminal,ACTION,,9492,small
kotlin,7951,101,anon_sym_tailrec,terminal,ACTION,,9492,small
kotlin,7951,102,anon_sym_operator,terminal,ACTION,,9492,small
kotlin,7951,103,anon_sym_infix,terminal,ACTION,,9492,small
kotlin,7951,104,anon_sym_inline,terminal,ACTION,,9492,small
kotlin,7951,105,anon_sym_external,terminal,ACTION,,9492,small
kotlin,7951,106,anon_sym_const,terminal,ACTION,,9492,small
kotlin,7951,107,anon_sym_abstract,terminal,ACTION,,9492,small
kotlin,7951,108,anon_sym_final,terminal,ACTION,,9492,small
kotlin,7951,109,anon_sym_open,terminal,ACTION,,9492,small
kotlin,7951,110,anon_sym_vararg,terminal,ACTION,,9492,small
kotlin,7951,111,anon_sym_noinline,terminal,ACTION,,9492,small
kotlin,7951,112,anon_sym_crossinline,terminal,ACTION,,9492,small
kotlin,7951,113,anon_sym_reified,terminal,ACTION,,9492,small
kotlin,7951,114,anon_sym_expect,terminal,ACTION,,9492,small
kotlin,7951,115,anon_sym_actual,terminal,ACTION,,9492,small
kotlin,7951,116,anon_sym_field,terminal,ACTION,,9492,small
kotlin,7951,117,anon_sym_property,terminal,ACTION,,9492,small
kotlin,7951,118,anon_sym_receiver,terminal,ACTION,,9492,small
kotlin,7951,119,anon_sym_param,terminal,ACTION,,9492,small
kotlin,7951,120,anon_sym_setparam,terminal,ACTION,,9492,small
kotlin,7951,121,anon_sym_delegate,terminal,ACTION,,9492,small
kotlin,7952,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7952,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7952,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7952,326,sym_simple_identifier,nonterminal,STATE,4223,,small
kotlin,7952,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7952,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7952,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7952,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7952,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7952,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7952,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7952,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7952,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7952,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7952,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7952,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7952,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7952,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7952,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7952,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7952,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7952,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7952,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7952,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7952,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7952,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7952,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7952,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7952,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7952,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7952,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7952,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7952,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7952,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7952,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7952,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7952,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7952,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7952,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7952,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7952,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7952,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7952,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7952,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7952,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7952,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7952,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7952,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7952,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7953,1,sym__alpha_identifier,terminal,ACTION,,119,small
kotlin,7953,140,sym__backtick_identifier,terminal,ACTION,,225,small
kotlin,7953,339,sym__lexical_identifier,nonterminal,STATE,4104,,small
kotlin,7953,326,sym_simple_identifier,nonterminal,STATE,9314,,small
kotlin,7953,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7953,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7953,18,anon_sym_enum,terminal,ACTION,,143,small
kotlin,7953,26,anon_sym_suspend,terminal,ACTION,,143,small
kotlin,7953,30,anon_sym_where,terminal,ACTION,,143,small
kotlin,7953,31,anon_sym_init,terminal,ACTION,,143,small
kotlin,7953,32,anon_sym_companion,terminal,ACTION,,143,small
kotlin,7953,36,anon_sym_get,terminal,ACTION,,143,small
kotlin,7953,37,anon_sym_set,terminal,ACTION,,143,small
kotlin,7953,38,anon_sym_constructor,terminal,ACTION,,143,small
kotlin,7953,41,anon_sym_dynamic,terminal,ACTION,,143,small
kotlin,7953,57,anon_sym_data,terminal,ACTION,,143,small
kotlin,7953,62,anon_sym_catch,terminal,ACTION,,143,small
kotlin,7953,63,anon_sym_finally,terminal,ACTION,,143,small
kotlin,7953,90,anon_sym_sealed,terminal,ACTION,,143,small
kotlin,7953,91,anon_sym_annotation,terminal,ACTION,,143,small
kotlin,7953,92,anon_sym_inner,terminal,ACTION,,143,small
kotlin,7953,93,anon_sym_value,terminal,ACTION,,143,small
kotlin,7953,94,anon_sym_override,terminal,ACTION,,143,small
kotlin,7953,95,anon_sym_lateinit,terminal,ACTION,,143,small
kotlin,7953,96,anon_sym_public,terminal,ACTION,,143,small
kotlin,7953,97,anon_sym_private,terminal,ACTION,,143,small
kotlin,7953,98,anon_sym_internal,terminal,ACTION,,143,small
kotlin,7953,99,anon_sym_protected,terminal,ACTION,,143,small
kotlin,7953,101,anon_sym_tailrec,terminal,ACTION,,143,small
kotlin,7953,102,anon_sym_operator,terminal,ACTION,,143,small
kotlin,7953,103,anon_sym_infix,terminal,ACTION,,143,small
kotlin,7953,104,anon_sym_inline,terminal,ACTION,,143,small
kotlin,7953,105,anon_sym_external,terminal,ACTION,,143,small
kotlin,7953,106,anon_sym_const,terminal,ACTION,,143,small
kotlin,7953,107,anon_sym_abstract,terminal,ACTION,,143,small
kotlin,7953,108,anon_sym_final,terminal,ACTION,,143,small
kotlin,7953,109,anon_sym_open,terminal,ACTION,,143,small
kotlin,7953,110,anon_sym_vararg,terminal,ACTION,,143,small
kotlin,7953,111,anon_sym_noinline,terminal,ACTION,,143,small
kotlin,7953,112,anon_sym_crossinline,terminal,ACTION,,143,small
kotlin,7953,113,anon_sym_reified,terminal,ACTION,,143,small
kotlin,7953,114,anon_sym_expect,terminal,ACTION,,143,small
kotlin,7953,115,anon_sym_actual,terminal,ACTION,,143,small
kotlin,7953,116,anon_sym_field,terminal,ACTION,,143,small
kotlin,7953,117,anon_sym_property,terminal,ACTION,,143,small
kotlin,7953,118,anon_sym_receiver,terminal,ACTION,,143,small
kotlin,7953,119,anon_sym_param,terminal,ACTION,,143,small
kotlin,7953,120,anon_sym_setparam,terminal,ACTION,,143,small
kotlin,7953,121,anon_sym_delegate,terminal,ACTION,,143,small
kotlin,7954,1,sym__alpha_identifier,terminal,ACTION,,9490,small
kotlin,7954,140,sym__backtick_identifier,terminal,ACTION,,9494,small
kotlin,7954,326,sym_simple_identifier,nonterminal,STATE,2681,,small
kotlin,7954,339,sym__lexical_identifier,nonterminal,STATE,5060,,small
kotlin,7954,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,7954,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,7954,18,anon_sym_enum,terminal,ACTION,,9492,small
kotlin,7954,26,anon_sym_suspend,terminal,ACTION,,9492,small
kotlin,7954,30,anon_sym_where,terminal,ACTION,,9492,small
kotlin,7954,31,anon_sym_init,terminal,ACTION,,9492,small
kotlin,7954,32,anon_sym_companion,terminal,ACTION,,9492,small
kotlin,7954,36,anon_sym_get,terminal,ACTION,,9492,small
kotlin,7954,37,anon_sym_set,terminal,ACTION,,9492,small
kotlin,7954,38,anon_sym_constructor,terminal,ACTION,,9492,small
kotlin,7954,41,anon_sym_dynamic,terminal,ACTION,,9492,small
kotlin,7954,57,anon_sym_data,terminal,ACTION,,9492,small
kotlin,7954,62,anon_sym_catch,terminal,ACTION,,9492,small
kotlin,7954,63,anon_sym_finally,terminal,ACTION,,9492,small
kotlin,7954,90,anon_sym_sealed,terminal,ACTION,,9492,small
kotlin,7954,91,anon_sym_annotation,terminal,ACTION,,9492,small
kotlin,7954,92,anon_sym_inner,terminal,ACTION,,9492,small
kotlin,7954,93,anon_sym_value,terminal,ACTION,,9492,small
kotlin,7954,94,anon_sym_override,terminal,ACTION,,9492,small
kotlin,7954,95,anon_sym_lateinit,terminal,ACTION,,9492,small
kotlin,7954,96,anon_sym_public,terminal,ACTION,,9492,small
kotlin,7954,97,anon_sym_private,terminal,ACTION,,9492,small
kotlin,7954,98,anon_sym_internal,terminal,ACTION,,9492,small
kotlin,7954,99,anon_sym_protected,terminal,ACTION,,9492,small
kotlin,7954,101,anon_sym_tailrec,terminal,ACTION,,9492,small
kotlin,7954,102,anon_sym_operator,terminal,ACTION,,9492,small
kotlin,7954,103,anon_sym_infix,terminal,ACTION,,9492,small
kotlin,7954,104,anon_sym_inline,terminal,ACTION,,9492,small
kotlin,7954,105,anon_sym_external,terminal,ACTION,,9492,small
kotlin,7954,106,anon_sym_const,terminal,ACTION,,9492,small
kotlin,7954,107,anon_sym_abstract,terminal,ACTION,,9492,small
