language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
swift,547,275,sym_constructor_expression,nonterminal,STATE,1725,,large
swift,547,276,sym__parenthesized_type,nonterminal,STATE,8833,,large
swift,547,277,sym_navigation_expression,nonterminal,STATE,1725,,large
swift,547,278,sym__navigable_type_expression,nonterminal,STATE,8832,,large
swift,547,279,sym_open_start_range_expression,nonterminal,STATE,1725,,large
swift,547,280,sym__range_operator,nonterminal,STATE,778,,large
swift,547,281,sym_open_end_range_expression,nonterminal,STATE,1725,,large
swift,547,282,sym_prefix_expression,nonterminal,STATE,1725,,large
swift,547,283,sym_as_expression,nonterminal,STATE,1725,,large
swift,547,284,sym_selector_expression,nonterminal,STATE,1725,,large
swift,547,285,sym__binary_expression,nonterminal,STATE,1725,,large
swift,547,286,sym_multiplicative_expression,nonterminal,STATE,1725,,large
swift,547,287,sym_additive_expression,nonterminal,STATE,1725,,large
swift,547,288,sym_range_expression,nonterminal,STATE,1725,,large
swift,547,289,sym_infix_expression,nonterminal,STATE,1725,,large
swift,547,290,sym_nil_coalescing_expression,nonterminal,STATE,1725,,large
swift,547,291,sym_check_expression,nonterminal,STATE,1725,,large
swift,547,292,sym_comparison_expression,nonterminal,STATE,1725,,large
swift,547,293,sym_equality_expression,nonterminal,STATE,1725,,large
swift,547,294,sym_conjunction_expression,nonterminal,STATE,1725,,large
swift,547,295,sym_disjunction_expression,nonterminal,STATE,1725,,large
swift,547,296,sym_bitwise_operation,nonterminal,STATE,1725,,large
swift,547,297,sym_custom_operator,nonterminal,STATE,1246,,large
swift,547,307,sym_try_expression,nonterminal,STATE,1725,,large
swift,547,308,sym_await_expression,nonterminal,STATE,1725,,large
swift,547,309,sym__await_operator,nonterminal,STATE,663,,large
swift,547,310,sym_consume_expression,nonterminal,STATE,1725,,large
swift,547,311,sym__consume_operator,nonterminal,STATE,739,,large
swift,547,312,sym_ternary_expression,nonterminal,STATE,1725,,large
swift,547,316,sym_call_expression,nonterminal,STATE,1725,,large
swift,547,317,sym_macro_invocation,nonterminal,STATE,1725,,large
swift,547,318,sym__primary_expression,nonterminal,STATE,1725,,large
swift,547,319,sym_tuple_expression,nonterminal,STATE,1725,,large
swift,547,320,sym_array_literal,nonterminal,STATE,1725,,large
swift,547,321,sym_dictionary_literal,nonterminal,STATE,1725,,large
swift,547,323,sym_special_literal,nonterminal,STATE,1725,,large
swift,547,324,sym_playground_literal,nonterminal,STATE,1725,,large
swift,547,325,sym_lambda_literal,nonterminal,STATE,1725,,large
swift,547,332,sym_self_expression,nonterminal,STATE,1725,,large
swift,547,333,sym_super_expression,nonterminal,STATE,1725,,large
swift,547,335,sym_if_statement,nonterminal,STATE,1725,,large
swift,547,339,sym_switch_statement,nonterminal,STATE,1725,,large
swift,547,345,sym_key_path_expression,nonterminal,STATE,1725,,large
swift,547,346,sym_key_path_string_expression,nonterminal,STATE,1725,,large
swift,547,349,sym_try_operator,nonterminal,STATE,738,,large
swift,547,351,sym__assignment_and_operator,nonterminal,STATE,1725,,large
swift,547,352,sym__equality_operator,nonterminal,STATE,1725,,large
swift,547,353,sym__comparison_operator,nonterminal,STATE,1725,,large
swift,547,354,sym__three_dot_operator,nonterminal,STATE,1229,,large
swift,547,355,sym__open_ended_range_operator,nonterminal,STATE,778,,large
swift,547,357,sym__additive_operator,nonterminal,STATE,1725,,large
swift,547,358,sym__multiplicative_operator,nonterminal,STATE,1725,,large
swift,547,360,sym__prefix_unary_operator,nonterminal,STATE,728,,large
swift,547,363,sym_directly_assignable_expression,nonterminal,STATE,7413,,large
swift,547,377,sym_discard_statement,nonterminal,STATE,1725,,large
swift,547,378,sym__discard_operator,nonterminal,STATE,9554,,large
swift,547,379,sym_assignment,nonterminal,STATE,1725,,large
swift,547,380,sym_value_parameter_pack,nonterminal,STATE,1725,,large
swift,547,381,sym_value_pack_expansion,nonterminal,STATE,1725,,large
swift,547,435,sym__referenceable_operator,nonterminal,STATE,1725,,large
swift,547,436,sym__equal_sign,nonterminal,STATE,1725,,large
swift,547,437,sym__eq_eq,nonterminal,STATE,1725,,large
swift,547,438,sym__dot,nonterminal,STATE,728,,large
swift,547,447,sym__hash_symbol,nonterminal,STATE,5408,,large
swift,547,448,sym_bang,nonterminal,STATE,1246,,large
swift,547,510,sym__parameter_ownership_modifier,nonterminal,STATE,3374,,large
swift,547,511,sym_directive,nonterminal,STATE,1725,,large
swift,547,513,sym_diagnostic,nonterminal,STATE,1725,,large
swift,547,518,aux_sym_raw_string_literal_repeat1,nonterminal,STATE,8828,,large
swift,547,1,anon_sym_BANG,terminal,ACTION,,817,large
swift,547,3,sym_comment,nonterminal,ACTION,,3,large
swift,547,4,aux_sym_simple_identifier_token1,nonterminal,ACTION,,425,large
swift,547,5,aux_sym_simple_identifier_token2,nonterminal,ACTION,,427,large
swift,547,6,aux_sym_simple_identifier_token3,nonterminal,ACTION,,427,large
swift,547,7,aux_sym_simple_identifier_token4,nonterminal,ACTION,,427,large
swift,547,8,anon_sym_actor,terminal,ACTION,,425,large
swift,547,9,anon_sym_async,terminal,ACTION,,425,large
swift,547,10,anon_sym_consume,terminal,ACTION,,429,large
swift,547,11,anon_sym_discard,terminal,ACTION,,431,large
swift,547,12,anon_sym_each,terminal,ACTION,,433,large
swift,547,13,anon_sym_lazy,terminal,ACTION,,425,large
swift,547,14,anon_sym_repeat,terminal,ACTION,,435,large
swift,547,15,anon_sym_package,terminal,ACTION,,425,large
swift,547,16,sym_real_literal,nonterminal,ACTION,,2048,large
swift,547,17,sym_integer_literal,nonterminal,ACTION,,2050,large
swift,547,18,sym_hex_literal,nonterminal,ACTION,,2050,large
swift,547,19,sym_oct_literal,nonterminal,ACTION,,2048,large
swift,547,20,sym_bin_literal,nonterminal,ACTION,,2048,large
swift,547,21,anon_sym_true,terminal,ACTION,,441,large
swift,547,22,anon_sym_false,terminal,ACTION,,441,large
swift,547,23,sym_nil_literal,nonterminal,ACTION,,2050,large
swift,547,24,anon_sym_DQUOTE,terminal,ACTION,,443,large
swift,547,26,anon_sym_BSLASH,terminal,ACTION,,445,large
swift,547,29,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,447,large
swift,547,38,sym__oneline_regex_literal,nonterminal,ACTION,,451,large
swift,547,41,anon_sym_LPAREN,terminal,ACTION,,1289,large
swift,547,42,anon_sym_LBRACK,terminal,ACTION,,995,large
swift,547,43,anon_sym_RBRACK,terminal,ACTION,,2060,large
swift,547,51,anon_sym_AMP,terminal,ACTION,,453,large
swift,547,52,anon_sym_TILDE,terminal,ACTION,,453,large
swift,547,53,anon_sym_if,terminal,ACTION,,455,large
swift,547,54,anon_sym_switch,terminal,ACTION,,457,large
swift,547,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,845,large
swift,547,59,anon_sym_LT,terminal,ACTION,,2050,large
swift,547,60,anon_sym_GT,terminal,ACTION,,2050,large
swift,547,61,anon_sym_await,terminal,ACTION,,459,large
swift,547,72,anon_sym_LBRACE,terminal,ACTION,,847,large
swift,547,73,anon_sym_CARET_LBRACE,terminal,ACTION,,847,large
swift,547,76,anon_sym_self,terminal,ACTION,,461,large
swift,547,77,anon_sym_super,terminal,ACTION,,463,large
swift,547,83,anon_sym_try,terminal,ACTION,,69,large
swift,547,84,anon_sym_PLUS_EQ,terminal,ACTION,,2048,large
swift,547,85,anon_sym_DASH_EQ,terminal,ACTION,,2048,large
swift,547,86,anon_sym_STAR_EQ,terminal,ACTION,,2048,large
swift,547,87,anon_sym_SLASH_EQ,terminal,ACTION,,2048,large
swift,547,88,anon_sym_PERCENT_EQ,terminal,ACTION,,2048,large
swift,547,89,anon_sym_BANG_EQ,terminal,ACTION,,2050,large
swift,547,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,2048,large
swift,547,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,2048,large
swift,547,92,anon_sym_LT_EQ,terminal,ACTION,,2048,large
swift,547,93,anon_sym_GT_EQ,terminal,ACTION,,2048,large
swift,547,94,anon_sym_DOT_DOT_DOT,terminal,ACTION,,849,large
swift,547,95,anon_sym_DOT_DOT_LT,terminal,ACTION,,851,large
swift,547,97,anon_sym_PLUS,terminal,ACTION,,853,large
swift,547,98,anon_sym_DASH,terminal,ACTION,,853,large
swift,547,99,anon_sym_STAR,terminal,ACTION,,2050,large
swift,547,100,anon_sym_SLASH,terminal,ACTION,,2050,large
swift,547,101,anon_sym_PERCENT,terminal,ACTION,,2050,large
swift,547,102,anon_sym_PLUS_PLUS,terminal,ACTION,,453,large
swift,547,103,anon_sym_DASH_DASH,terminal,ACTION,,453,large
swift,547,104,anon_sym_PIPE,terminal,ACTION,,2048,large
swift,547,105,anon_sym_CARET,terminal,ACTION,,2050,large
swift,547,106,anon_sym_LT_LT,terminal,ACTION,,2048,large
swift,547,107,anon_sym_GT_GT,terminal,ACTION,,2048,large
swift,547,173,anon_sym_borrowing,terminal,ACTION,,425,large
swift,547,174,anon_sym_consuming,terminal,ACTION,,425,large
swift,547,191,sym_multiline_comment,nonterminal,ACTION,,5,large
swift,547,192,sym_raw_str_part,nonterminal,ACTION,,139,large
swift,547,194,sym_raw_str_end_part,nonterminal,ACTION,,465,large
swift,547,198,sym__dot_custom,nonterminal,ACTION,,855,large
swift,547,203,sym__eq_custom,nonterminal,ACTION,,2048,large
swift,547,204,sym__eq_eq_custom,nonterminal,ACTION,,2048,large
swift,547,205,sym__plus_then_ws,nonterminal,ACTION,,2048,large
swift,547,206,sym__minus_then_ws,nonterminal,ACTION,,2048,large
swift,547,207,sym__bang_custom,nonterminal,ACTION,,857,large
swift,547,218,sym__custom_operator,nonterminal,ACTION,,845,large
swift,547,219,sym__hash_symbol_custom,nonterminal,ACTION,,707,large
swift,547,220,sym__directive_if,nonterminal,ACTION,,715,large
swift,547,221,sym__directive_elseif,nonterminal,ACTION,,715,large
swift,547,222,sym__directive_else,nonterminal,ACTION,,717,large
swift,547,223,sym__directive_endif,nonterminal,ACTION,,717,large
swift,548,228,sym_simple_identifier,nonterminal,STATE,3565,,large
swift,548,229,sym__contextual_simple_identifier,nonterminal,STATE,3374,,large
swift,548,231,sym__basic_literal,nonterminal,STATE,1725,,large
swift,548,232,sym_boolean_literal,nonterminal,STATE,1725,,large
swift,548,233,sym__string_literal,nonterminal,STATE,1725,,large
swift,548,234,sym_line_string_literal,nonterminal,STATE,1725,,large
swift,548,239,sym_multi_line_string_literal,nonterminal,STATE,1725,,large
swift,548,240,sym_raw_string_literal,nonterminal,STATE,1725,,large
swift,548,246,sym_regex_literal,nonterminal,STATE,1725,,large
swift,548,247,sym__extended_regex_literal,nonterminal,STATE,3588,,large
swift,548,248,sym__multiline_regex_literal,nonterminal,STATE,3588,,large
swift,548,253,sym_user_type,nonterminal,STATE,7404,,large
swift,548,254,sym__simple_user_type,nonterminal,STATE,7833,,large
swift,548,259,sym_array_type,nonterminal,STATE,7404,,large
swift,548,260,sym_dictionary_type,nonterminal,STATE,7404,,large
swift,548,272,sym__expression,nonterminal,STATE,1725,,large
swift,548,273,sym__unary_expression,nonterminal,STATE,1725,,large
swift,548,274,sym_postfix_expression,nonterminal,STATE,1725,,large
swift,548,275,sym_constructor_expression,nonterminal,STATE,1725,,large
swift,548,276,sym__parenthesized_type,nonterminal,STATE,8833,,large
swift,548,277,sym_navigation_expression,nonterminal,STATE,1725,,large
swift,548,278,sym__navigable_type_expression,nonterminal,STATE,8832,,large
swift,548,279,sym_open_start_range_expression,nonterminal,STATE,1725,,large
swift,548,280,sym__range_operator,nonterminal,STATE,778,,large
swift,548,281,sym_open_end_range_expression,nonterminal,STATE,1725,,large
swift,548,282,sym_prefix_expression,nonterminal,STATE,1725,,large
swift,548,283,sym_as_expression,nonterminal,STATE,1725,,large
swift,548,284,sym_selector_expression,nonterminal,STATE,1725,,large
swift,548,285,sym__binary_expression,nonterminal,STATE,1725,,large
swift,548,286,sym_multiplicative_expression,nonterminal,STATE,1725,,large
swift,548,287,sym_additive_expression,nonterminal,STATE,1725,,large
swift,548,288,sym_range_expression,nonterminal,STATE,1725,,large
swift,548,289,sym_infix_expression,nonterminal,STATE,1725,,large
swift,548,290,sym_nil_coalescing_expression,nonterminal,STATE,1725,,large
swift,548,291,sym_check_expression,nonterminal,STATE,1725,,large
swift,548,292,sym_comparison_expression,nonterminal,STATE,1725,,large
swift,548,293,sym_equality_expression,nonterminal,STATE,1725,,large
swift,548,294,sym_conjunction_expression,nonterminal,STATE,1725,,large
swift,548,295,sym_disjunction_expression,nonterminal,STATE,1725,,large
swift,548,296,sym_bitwise_operation,nonterminal,STATE,1725,,large
swift,548,297,sym_custom_operator,nonterminal,STATE,1246,,large
swift,548,307,sym_try_expression,nonterminal,STATE,1725,,large
swift,548,308,sym_await_expression,nonterminal,STATE,1725,,large
swift,548,309,sym__await_operator,nonterminal,STATE,663,,large
swift,548,310,sym_consume_expression,nonterminal,STATE,1725,,large
swift,548,311,sym__consume_operator,nonterminal,STATE,739,,large
swift,548,312,sym_ternary_expression,nonterminal,STATE,1725,,large
swift,548,316,sym_call_expression,nonterminal,STATE,1725,,large
swift,548,317,sym_macro_invocation,nonterminal,STATE,1725,,large
swift,548,318,sym__primary_expression,nonterminal,STATE,1725,,large
swift,548,319,sym_tuple_expression,nonterminal,STATE,1725,,large
swift,548,320,sym_array_literal,nonterminal,STATE,1725,,large
swift,548,321,sym_dictionary_literal,nonterminal,STATE,1725,,large
swift,548,323,sym_special_literal,nonterminal,STATE,1725,,large
swift,548,324,sym_playground_literal,nonterminal,STATE,1725,,large
swift,548,325,sym_lambda_literal,nonterminal,STATE,1725,,large
swift,548,332,sym_self_expression,nonterminal,STATE,1725,,large
swift,548,333,sym_super_expression,nonterminal,STATE,1725,,large
swift,548,335,sym_if_statement,nonterminal,STATE,1725,,large
swift,548,339,sym_switch_statement,nonterminal,STATE,1725,,large
swift,548,345,sym_key_path_expression,nonterminal,STATE,1725,,large
swift,548,346,sym_key_path_string_expression,nonterminal,STATE,1725,,large
swift,548,349,sym_try_operator,nonterminal,STATE,738,,large
swift,548,351,sym__assignment_and_operator,nonterminal,STATE,1725,,large
swift,548,352,sym__equality_operator,nonterminal,STATE,1725,,large
swift,548,353,sym__comparison_operator,nonterminal,STATE,1725,,large
swift,548,354,sym__three_dot_operator,nonterminal,STATE,1229,,large
swift,548,355,sym__open_ended_range_operator,nonterminal,STATE,778,,large
swift,548,357,sym__additive_operator,nonterminal,STATE,1725,,large
swift,548,358,sym__multiplicative_operator,nonterminal,STATE,1725,,large
swift,548,360,sym__prefix_unary_operator,nonterminal,STATE,728,,large
swift,548,363,sym_directly_assignable_expression,nonterminal,STATE,7413,,large
swift,548,377,sym_discard_statement,nonterminal,STATE,1725,,large
swift,548,378,sym__discard_operator,nonterminal,STATE,9554,,large
swift,548,379,sym_assignment,nonterminal,STATE,1725,,large
swift,548,380,sym_value_parameter_pack,nonterminal,STATE,1725,,large
swift,548,381,sym_value_pack_expansion,nonterminal,STATE,1725,,large
swift,548,435,sym__referenceable_operator,nonterminal,STATE,1725,,large
swift,548,436,sym__equal_sign,nonterminal,STATE,1725,,large
swift,548,437,sym__eq_eq,nonterminal,STATE,1725,,large
swift,548,438,sym__dot,nonterminal,STATE,728,,large
swift,548,447,sym__hash_symbol,nonterminal,STATE,5408,,large
swift,548,448,sym_bang,nonterminal,STATE,1246,,large
swift,548,510,sym__parameter_ownership_modifier,nonterminal,STATE,3374,,large
swift,548,511,sym_directive,nonterminal,STATE,1725,,large
swift,548,513,sym_diagnostic,nonterminal,STATE,1725,,large
swift,548,518,aux_sym_raw_string_literal_repeat1,nonterminal,STATE,8828,,large
swift,548,1,anon_sym_BANG,terminal,ACTION,,817,large
swift,548,3,sym_comment,nonterminal,ACTION,,3,large
swift,548,4,aux_sym_simple_identifier_token1,nonterminal,ACTION,,425,large
swift,548,5,aux_sym_simple_identifier_token2,nonterminal,ACTION,,427,large
swift,548,6,aux_sym_simple_identifier_token3,nonterminal,ACTION,,427,large
swift,548,7,aux_sym_simple_identifier_token4,nonterminal,ACTION,,427,large
swift,548,8,anon_sym_actor,terminal,ACTION,,425,large
swift,548,9,anon_sym_async,terminal,ACTION,,425,large
swift,548,10,anon_sym_consume,terminal,ACTION,,429,large
swift,548,11,anon_sym_discard,terminal,ACTION,,431,large
swift,548,12,anon_sym_each,terminal,ACTION,,433,large
swift,548,13,anon_sym_lazy,terminal,ACTION,,425,large
swift,548,14,anon_sym_repeat,terminal,ACTION,,435,large
swift,548,15,anon_sym_package,terminal,ACTION,,425,large
swift,548,16,sym_real_literal,nonterminal,ACTION,,2048,large
swift,548,17,sym_integer_literal,nonterminal,ACTION,,2050,large
swift,548,18,sym_hex_literal,nonterminal,ACTION,,2050,large
swift,548,19,sym_oct_literal,nonterminal,ACTION,,2048,large
swift,548,20,sym_bin_literal,nonterminal,ACTION,,2048,large
swift,548,21,anon_sym_true,terminal,ACTION,,441,large
swift,548,22,anon_sym_false,terminal,ACTION,,441,large
swift,548,23,sym_nil_literal,nonterminal,ACTION,,2050,large
swift,548,24,anon_sym_DQUOTE,terminal,ACTION,,443,large
swift,548,26,anon_sym_BSLASH,terminal,ACTION,,445,large
swift,548,29,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,447,large
swift,548,38,sym__oneline_regex_literal,nonterminal,ACTION,,451,large
swift,548,41,anon_sym_LPAREN,terminal,ACTION,,1289,large
swift,548,42,anon_sym_LBRACK,terminal,ACTION,,995,large
swift,548,43,anon_sym_RBRACK,terminal,ACTION,,2062,large
swift,548,51,anon_sym_AMP,terminal,ACTION,,453,large
swift,548,52,anon_sym_TILDE,terminal,ACTION,,453,large
swift,548,53,anon_sym_if,terminal,ACTION,,455,large
swift,548,54,anon_sym_switch,terminal,ACTION,,457,large
swift,548,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,845,large
swift,548,59,anon_sym_LT,terminal,ACTION,,2050,large
swift,548,60,anon_sym_GT,terminal,ACTION,,2050,large
swift,548,61,anon_sym_await,terminal,ACTION,,459,large
swift,548,72,anon_sym_LBRACE,terminal,ACTION,,847,large
swift,548,73,anon_sym_CARET_LBRACE,terminal,ACTION,,847,large
swift,548,76,anon_sym_self,terminal,ACTION,,461,large
swift,548,77,anon_sym_super,terminal,ACTION,,463,large
swift,548,83,anon_sym_try,terminal,ACTION,,69,large
swift,548,84,anon_sym_PLUS_EQ,terminal,ACTION,,2048,large
swift,548,85,anon_sym_DASH_EQ,terminal,ACTION,,2048,large
swift,548,86,anon_sym_STAR_EQ,terminal,ACTION,,2048,large
swift,548,87,anon_sym_SLASH_EQ,terminal,ACTION,,2048,large
swift,548,88,anon_sym_PERCENT_EQ,terminal,ACTION,,2048,large
swift,548,89,anon_sym_BANG_EQ,terminal,ACTION,,2050,large
swift,548,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,2048,large
swift,548,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,2048,large
swift,548,92,anon_sym_LT_EQ,terminal,ACTION,,2048,large
swift,548,93,anon_sym_GT_EQ,terminal,ACTION,,2048,large
swift,548,94,anon_sym_DOT_DOT_DOT,terminal,ACTION,,849,large
swift,548,95,anon_sym_DOT_DOT_LT,terminal,ACTION,,851,large
swift,548,97,anon_sym_PLUS,terminal,ACTION,,853,large
swift,548,98,anon_sym_DASH,terminal,ACTION,,853,large
swift,548,99,anon_sym_STAR,terminal,ACTION,,2050,large
swift,548,100,anon_sym_SLASH,terminal,ACTION,,2050,large
