language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
rust,881,116,anon_sym_extern,terminal,ACTION,,1112,large
rust,881,121,anon_sym_dyn,terminal,ACTION,,1116,large
rust,881,123,anon_sym_raw,terminal,ACTION,,1642,large
rust,881,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,881,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,881,142,sym_self,terminal,ACTION,,1650,large
rust,881,143,sym_super,terminal,ACTION,,1650,large
rust,881,144,sym_crate,terminal,ACTION,,1650,large
rust,881,145,sym_metavariable,terminal,ACTION,,1652,large
rust,882,190,sym_function_modifiers,nonterminal,STATE,3775,,large
rust,882,198,sym_removed_trait_bound,nonterminal,STATE,1530,,large
rust,882,214,sym_extern_modifier,nonterminal,STATE,2421,,large
rust,882,216,sym__type,nonterminal,STATE,1551,,large
rust,882,217,sym_bracketed_type,nonterminal,STATE,3687,,large
rust,882,219,sym_lifetime,nonterminal,STATE,859,,large
rust,882,220,sym_array_type,nonterminal,STATE,1530,,large
rust,882,221,sym_for_lifetimes,nonterminal,STATE,1618,,large
rust,882,222,sym_function_type,nonterminal,STATE,1530,,large
rust,882,223,sym_tuple_type,nonterminal,STATE,1530,,large
rust,882,224,sym_unit_type,nonterminal,STATE,1530,,large
rust,882,226,sym_generic_type,nonterminal,STATE,1422,,large
rust,882,227,sym_generic_type_with_turbofish,nonterminal,STATE,3817,,large
rust,882,228,sym_bounded_type,nonterminal,STATE,1530,,large
rust,882,229,sym_use_bounds,nonterminal,STATE,3537,,large
rust,882,232,sym_reference_type,nonterminal,STATE,1530,,large
rust,882,233,sym_pointer_type,nonterminal,STATE,1530,,large
rust,882,234,sym_never_type,nonterminal,STATE,1530,,large
rust,882,235,sym_abstract_type,nonterminal,STATE,1530,,large
rust,882,236,sym_dynamic_type,nonterminal,STATE,1530,,large
rust,882,239,sym_macro_invocation,nonterminal,STATE,1530,,large
rust,882,243,sym_scoped_identifier,nonterminal,STATE,3346,,large
rust,882,245,sym_scoped_type_identifier,nonterminal,STATE,1093,,large
rust,882,314,sym_line_comment,nonterminal,STATE,882,,large
rust,882,318,sym_block_comment,nonterminal,STATE,882,,large
rust,882,330,aux_sym_function_modifiers_repeat1,nonterminal,STATE,2336,,large
rust,882,1,sym_identifier,terminal,ACTION,,3223,large
rust,882,4,anon_sym_LPAREN,terminal,ACTION,,3225,large
rust,882,6,anon_sym_LBRACK,terminal,ACTION,,3227,large
rust,882,15,anon_sym_STAR,terminal,ACTION,,3231,large
rust,882,16,anon_sym_QMARK,terminal,ACTION,,3233,large
rust,882,32,anon_sym_u8,terminal,ACTION,,3235,large
rust,882,33,anon_sym_i8,terminal,ACTION,,3235,large
rust,882,34,anon_sym_u16,terminal,ACTION,,3235,large
rust,882,35,anon_sym_i16,terminal,ACTION,,3235,large
rust,882,36,anon_sym_u32,terminal,ACTION,,3235,large
rust,882,37,anon_sym_i32,terminal,ACTION,,3235,large
rust,882,38,anon_sym_u64,terminal,ACTION,,3235,large
rust,882,39,anon_sym_i64,terminal,ACTION,,3235,large
rust,882,40,anon_sym_u128,terminal,ACTION,,3235,large
rust,882,41,anon_sym_i128,terminal,ACTION,,3235,large
rust,882,42,anon_sym_isize,terminal,ACTION,,3235,large
rust,882,43,anon_sym_usize,terminal,ACTION,,3235,large
rust,882,44,anon_sym_f32,terminal,ACTION,,3235,large
rust,882,45,anon_sym_f64,terminal,ACTION,,3235,large
rust,882,46,anon_sym_bool,terminal,ACTION,,3235,large
rust,882,47,anon_sym_str,terminal,ACTION,,3235,large
rust,882,48,anon_sym_char,terminal,ACTION,,3235,large
rust,882,53,anon_sym_BANG,terminal,ACTION,,3237,large
rust,882,54,anon_sym_AMP,terminal,ACTION,,3239,large
rust,882,74,anon_sym_LT,terminal,ACTION,,29,large
rust,882,84,anon_sym_COLON_COLON,terminal,ACTION,,3241,large
rust,882,87,anon_sym_SQUOTE,terminal,ACTION,,3081,large
rust,882,89,anon_sym_async,terminal,ACTION,,1096,large
rust,882,92,anon_sym_const,terminal,ACTION,,1096,large
rust,882,94,anon_sym_default,terminal,ACTION,,3243,large
rust,882,96,anon_sym_fn,terminal,ACTION,,3245,large
rust,882,97,anon_sym_for,terminal,ACTION,,1104,large
rust,882,98,anon_sym_gen,terminal,ACTION,,3247,large
rust,882,100,anon_sym_impl,terminal,ACTION,,3249,large
rust,882,111,anon_sym_union,terminal,ACTION,,3247,large
rust,882,112,anon_sym_unsafe,terminal,ACTION,,1096,large
rust,882,113,anon_sym_use,terminal,ACTION,,1110,large
rust,882,116,anon_sym_extern,terminal,ACTION,,1112,large
rust,882,121,anon_sym_dyn,terminal,ACTION,,3251,large
rust,882,122,sym_mutable_specifier,terminal,ACTION,,3305,large
rust,882,123,anon_sym_raw,terminal,ACTION,,3247,large
rust,882,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,882,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,882,142,sym_self,terminal,ACTION,,3255,large
rust,882,143,sym_super,terminal,ACTION,,3255,large
rust,882,144,sym_crate,terminal,ACTION,,3255,large
rust,882,145,sym_metavariable,terminal,ACTION,,3257,large
rust,883,190,sym_function_modifiers,nonterminal,STATE,3815,,large
rust,883,198,sym_removed_trait_bound,nonterminal,STATE,2079,,large
rust,883,214,sym_extern_modifier,nonterminal,STATE,2421,,large
rust,883,216,sym__type,nonterminal,STATE,2816,,large
rust,883,217,sym_bracketed_type,nonterminal,STATE,3750,,large
rust,883,219,sym_lifetime,nonterminal,STATE,3776,,large
rust,883,220,sym_array_type,nonterminal,STATE,2079,,large
rust,883,221,sym_for_lifetimes,nonterminal,STATE,1624,,large
rust,883,222,sym_function_type,nonterminal,STATE,2079,,large
rust,883,223,sym_tuple_type,nonterminal,STATE,2079,,large
rust,883,224,sym_unit_type,nonterminal,STATE,2079,,large
rust,883,226,sym_generic_type,nonterminal,STATE,2051,,large
rust,883,227,sym_generic_type_with_turbofish,nonterminal,STATE,3633,,large
rust,883,228,sym_bounded_type,nonterminal,STATE,2079,,large
rust,883,229,sym_use_bounds,nonterminal,STATE,3776,,large
rust,883,232,sym_reference_type,nonterminal,STATE,2079,,large
rust,883,233,sym_pointer_type,nonterminal,STATE,2079,,large
rust,883,234,sym_never_type,nonterminal,STATE,2079,,large
rust,883,235,sym_abstract_type,nonterminal,STATE,2079,,large
rust,883,236,sym_dynamic_type,nonterminal,STATE,2079,,large
rust,883,239,sym_macro_invocation,nonterminal,STATE,2079,,large
rust,883,243,sym_scoped_identifier,nonterminal,STATE,3335,,large
rust,883,245,sym_scoped_type_identifier,nonterminal,STATE,2031,,large
rust,883,314,sym_line_comment,nonterminal,STATE,883,,large
rust,883,318,sym_block_comment,nonterminal,STATE,883,,large
rust,883,330,aux_sym_function_modifiers_repeat1,nonterminal,STATE,2336,,large
rust,883,1,sym_identifier,terminal,ACTION,,3071,large
rust,883,4,anon_sym_LPAREN,terminal,ACTION,,1618,large
rust,883,5,anon_sym_RPAREN,terminal,ACTION,,3307,large
rust,883,6,anon_sym_LBRACK,terminal,ACTION,,1620,large
rust,883,15,anon_sym_STAR,terminal,ACTION,,1066,large
rust,883,16,anon_sym_QMARK,terminal,ACTION,,1068,large
rust,883,32,anon_sym_u8,terminal,ACTION,,1628,large
rust,883,33,anon_sym_i8,terminal,ACTION,,1628,large
rust,883,34,anon_sym_u16,terminal,ACTION,,1628,large
rust,883,35,anon_sym_i16,terminal,ACTION,,1628,large
rust,883,36,anon_sym_u32,terminal,ACTION,,1628,large
rust,883,37,anon_sym_i32,terminal,ACTION,,1628,large
rust,883,38,anon_sym_u64,terminal,ACTION,,1628,large
rust,883,39,anon_sym_i64,terminal,ACTION,,1628,large
rust,883,40,anon_sym_u128,terminal,ACTION,,1628,large
rust,883,41,anon_sym_i128,terminal,ACTION,,1628,large
rust,883,42,anon_sym_isize,terminal,ACTION,,1628,large
rust,883,43,anon_sym_usize,terminal,ACTION,,1628,large
rust,883,44,anon_sym_f32,terminal,ACTION,,1628,large
rust,883,45,anon_sym_f64,terminal,ACTION,,1628,large
rust,883,46,anon_sym_bool,terminal,ACTION,,1628,large
rust,883,47,anon_sym_str,terminal,ACTION,,1628,large
rust,883,48,anon_sym_char,terminal,ACTION,,1628,large
rust,883,53,anon_sym_BANG,terminal,ACTION,,1074,large
rust,883,54,anon_sym_AMP,terminal,ACTION,,3075,large
rust,883,74,anon_sym_LT,terminal,ACTION,,29,large
rust,883,84,anon_sym_COLON_COLON,terminal,ACTION,,1634,large
rust,883,87,anon_sym_SQUOTE,terminal,ACTION,,3081,large
rust,883,89,anon_sym_async,terminal,ACTION,,1096,large
rust,883,92,anon_sym_const,terminal,ACTION,,1096,large
rust,883,94,anon_sym_default,terminal,ACTION,,1638,large
rust,883,96,anon_sym_fn,terminal,ACTION,,1102,large
rust,883,97,anon_sym_for,terminal,ACTION,,1104,large
rust,883,98,anon_sym_gen,terminal,ACTION,,1642,large
rust,883,100,anon_sym_impl,terminal,ACTION,,1108,large
rust,883,111,anon_sym_union,terminal,ACTION,,1642,large
rust,883,112,anon_sym_unsafe,terminal,ACTION,,1096,large
rust,883,113,anon_sym_use,terminal,ACTION,,1110,large
rust,883,116,anon_sym_extern,terminal,ACTION,,1112,large
rust,883,121,anon_sym_dyn,terminal,ACTION,,1116,large
rust,883,123,anon_sym_raw,terminal,ACTION,,1642,large
rust,883,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,883,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,883,142,sym_self,terminal,ACTION,,1650,large
rust,883,143,sym_super,terminal,ACTION,,1650,large
rust,883,144,sym_crate,terminal,ACTION,,1650,large
rust,883,145,sym_metavariable,terminal,ACTION,,1652,large
rust,884,190,sym_function_modifiers,nonterminal,STATE,3815,,large
rust,884,197,sym_higher_ranked_trait_bound,nonterminal,STATE,2282,,large
rust,884,198,sym_removed_trait_bound,nonterminal,STATE,2079,,large
rust,884,214,sym_extern_modifier,nonterminal,STATE,2421,,large
rust,884,216,sym__type,nonterminal,STATE,2284,,large
rust,884,217,sym_bracketed_type,nonterminal,STATE,3750,,large
rust,884,219,sym_lifetime,nonterminal,STATE,2284,,large
rust,884,220,sym_array_type,nonterminal,STATE,2079,,large
rust,884,221,sym_for_lifetimes,nonterminal,STATE,1624,,large
rust,884,222,sym_function_type,nonterminal,STATE,2079,,large
rust,884,223,sym_tuple_type,nonterminal,STATE,2079,,large
rust,884,224,sym_unit_type,nonterminal,STATE,2079,,large
rust,884,226,sym_generic_type,nonterminal,STATE,2051,,large
rust,884,227,sym_generic_type_with_turbofish,nonterminal,STATE,3633,,large
rust,884,228,sym_bounded_type,nonterminal,STATE,2079,,large
rust,884,229,sym_use_bounds,nonterminal,STATE,3776,,large
rust,884,232,sym_reference_type,nonterminal,STATE,2079,,large
rust,884,233,sym_pointer_type,nonterminal,STATE,2079,,large
rust,884,234,sym_never_type,nonterminal,STATE,2079,,large
rust,884,235,sym_abstract_type,nonterminal,STATE,2079,,large
rust,884,236,sym_dynamic_type,nonterminal,STATE,2079,,large
rust,884,239,sym_macro_invocation,nonterminal,STATE,2079,,large
rust,884,243,sym_scoped_identifier,nonterminal,STATE,3335,,large
rust,884,245,sym_scoped_type_identifier,nonterminal,STATE,2031,,large
rust,884,314,sym_line_comment,nonterminal,STATE,884,,large
rust,884,318,sym_block_comment,nonterminal,STATE,884,,large
rust,884,330,aux_sym_function_modifiers_repeat1,nonterminal,STATE,2336,,large
rust,884,1,sym_identifier,terminal,ACTION,,3071,large
rust,884,4,anon_sym_LPAREN,terminal,ACTION,,1618,large
rust,884,6,anon_sym_LBRACK,terminal,ACTION,,1620,large
rust,884,15,anon_sym_STAR,terminal,ACTION,,1066,large
rust,884,16,anon_sym_QMARK,terminal,ACTION,,1068,large
rust,884,32,anon_sym_u8,terminal,ACTION,,1628,large
rust,884,33,anon_sym_i8,terminal,ACTION,,1628,large
rust,884,34,anon_sym_u16,terminal,ACTION,,1628,large
rust,884,35,anon_sym_i16,terminal,ACTION,,1628,large
rust,884,36,anon_sym_u32,terminal,ACTION,,1628,large
rust,884,37,anon_sym_i32,terminal,ACTION,,1628,large
rust,884,38,anon_sym_u64,terminal,ACTION,,1628,large
rust,884,39,anon_sym_i64,terminal,ACTION,,1628,large
rust,884,40,anon_sym_u128,terminal,ACTION,,1628,large
rust,884,41,anon_sym_i128,terminal,ACTION,,1628,large
rust,884,42,anon_sym_isize,terminal,ACTION,,1628,large
rust,884,43,anon_sym_usize,terminal,ACTION,,1628,large
rust,884,44,anon_sym_f32,terminal,ACTION,,1628,large
rust,884,45,anon_sym_f64,terminal,ACTION,,1628,large
rust,884,46,anon_sym_bool,terminal,ACTION,,1628,large
rust,884,47,anon_sym_str,terminal,ACTION,,1628,large
rust,884,48,anon_sym_char,terminal,ACTION,,1628,large
rust,884,53,anon_sym_BANG,terminal,ACTION,,1074,large
rust,884,54,anon_sym_AMP,terminal,ACTION,,3075,large
rust,884,74,anon_sym_LT,terminal,ACTION,,29,large
rust,884,84,anon_sym_COLON_COLON,terminal,ACTION,,1634,large
rust,884,87,anon_sym_SQUOTE,terminal,ACTION,,3081,large
rust,884,89,anon_sym_async,terminal,ACTION,,1096,large
rust,884,92,anon_sym_const,terminal,ACTION,,1096,large
rust,884,94,anon_sym_default,terminal,ACTION,,1638,large
rust,884,96,anon_sym_fn,terminal,ACTION,,1102,large
rust,884,97,anon_sym_for,terminal,ACTION,,3277,large
rust,884,98,anon_sym_gen,terminal,ACTION,,1642,large
rust,884,100,anon_sym_impl,terminal,ACTION,,1108,large
rust,884,111,anon_sym_union,terminal,ACTION,,1642,large
rust,884,112,anon_sym_unsafe,terminal,ACTION,,1096,large
rust,884,113,anon_sym_use,terminal,ACTION,,1110,large
rust,884,116,anon_sym_extern,terminal,ACTION,,1112,large
rust,884,121,anon_sym_dyn,terminal,ACTION,,1116,large
rust,884,123,anon_sym_raw,terminal,ACTION,,1642,large
rust,884,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,884,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,884,142,sym_self,terminal,ACTION,,1650,large
rust,884,143,sym_super,terminal,ACTION,,1650,large
rust,884,144,sym_crate,terminal,ACTION,,1650,large
rust,884,145,sym_metavariable,terminal,ACTION,,1652,large
rust,885,190,sym_function_modifiers,nonterminal,STATE,3661,,large
rust,885,198,sym_removed_trait_bound,nonterminal,STATE,2079,,large
rust,885,214,sym_extern_modifier,nonterminal,STATE,2421,,large
rust,885,216,sym__type,nonterminal,STATE,3285,,large
rust,885,217,sym_bracketed_type,nonterminal,STATE,3750,,large
rust,885,219,sym_lifetime,nonterminal,STATE,854,,large
rust,885,220,sym_array_type,nonterminal,STATE,2079,,large
rust,885,221,sym_for_lifetimes,nonterminal,STATE,1606,,large
rust,885,222,sym_function_type,nonterminal,STATE,2079,,large
rust,885,223,sym_tuple_type,nonterminal,STATE,2079,,large
rust,885,224,sym_unit_type,nonterminal,STATE,2079,,large
rust,885,226,sym_generic_type,nonterminal,STATE,2051,,large
rust,885,227,sym_generic_type_with_turbofish,nonterminal,STATE,3633,,large
rust,885,228,sym_bounded_type,nonterminal,STATE,2079,,large
rust,885,229,sym_use_bounds,nonterminal,STATE,3584,,large
rust,885,232,sym_reference_type,nonterminal,STATE,2079,,large
rust,885,233,sym_pointer_type,nonterminal,STATE,2079,,large
rust,885,234,sym_never_type,nonterminal,STATE,2079,,large
rust,885,235,sym_abstract_type,nonterminal,STATE,2079,,large
rust,885,236,sym_dynamic_type,nonterminal,STATE,2079,,large
rust,885,239,sym_macro_invocation,nonterminal,STATE,2079,,large
rust,885,243,sym_scoped_identifier,nonterminal,STATE,3335,,large
rust,885,245,sym_scoped_type_identifier,nonterminal,STATE,2278,,large
rust,885,314,sym_line_comment,nonterminal,STATE,885,,large
rust,885,318,sym_block_comment,nonterminal,STATE,885,,large
rust,885,330,aux_sym_function_modifiers_repeat1,nonterminal,STATE,2336,,large
rust,885,1,sym_identifier,terminal,ACTION,,3171,large
rust,885,4,anon_sym_LPAREN,terminal,ACTION,,1618,large
rust,885,6,anon_sym_LBRACK,terminal,ACTION,,1620,large
rust,885,15,anon_sym_STAR,terminal,ACTION,,1624,large
rust,885,16,anon_sym_QMARK,terminal,ACTION,,1626,large
rust,885,32,anon_sym_u8,terminal,ACTION,,1628,large
rust,885,33,anon_sym_i8,terminal,ACTION,,1628,large
rust,885,34,anon_sym_u16,terminal,ACTION,,1628,large
rust,885,35,anon_sym_i16,terminal,ACTION,,1628,large
rust,885,36,anon_sym_u32,terminal,ACTION,,1628,large
rust,885,37,anon_sym_i32,terminal,ACTION,,1628,large
rust,885,38,anon_sym_u64,terminal,ACTION,,1628,large
rust,885,39,anon_sym_i64,terminal,ACTION,,1628,large
rust,885,40,anon_sym_u128,terminal,ACTION,,1628,large
rust,885,41,anon_sym_i128,terminal,ACTION,,1628,large
rust,885,42,anon_sym_isize,terminal,ACTION,,1628,large
rust,885,43,anon_sym_usize,terminal,ACTION,,1628,large
rust,885,44,anon_sym_f32,terminal,ACTION,,1628,large
rust,885,45,anon_sym_f64,terminal,ACTION,,1628,large
rust,885,46,anon_sym_bool,terminal,ACTION,,1628,large
rust,885,47,anon_sym_str,terminal,ACTION,,1628,large
rust,885,48,anon_sym_char,terminal,ACTION,,1628,large
rust,885,53,anon_sym_BANG,terminal,ACTION,,1074,large
rust,885,54,anon_sym_AMP,terminal,ACTION,,1630,large
rust,885,74,anon_sym_LT,terminal,ACTION,,29,large
rust,885,84,anon_sym_COLON_COLON,terminal,ACTION,,1634,large
rust,885,87,anon_sym_SQUOTE,terminal,ACTION,,3081,large
rust,885,89,anon_sym_async,terminal,ACTION,,1096,large
rust,885,92,anon_sym_const,terminal,ACTION,,1096,large
rust,885,94,anon_sym_default,terminal,ACTION,,1638,large
rust,885,96,anon_sym_fn,terminal,ACTION,,1640,large
rust,885,97,anon_sym_for,terminal,ACTION,,1104,large
rust,885,98,anon_sym_gen,terminal,ACTION,,1642,large
rust,885,100,anon_sym_impl,terminal,ACTION,,1644,large
rust,885,111,anon_sym_union,terminal,ACTION,,1642,large
rust,885,112,anon_sym_unsafe,terminal,ACTION,,1096,large
rust,885,113,anon_sym_use,terminal,ACTION,,1110,large
rust,885,116,anon_sym_extern,terminal,ACTION,,1112,large
rust,885,121,anon_sym_dyn,terminal,ACTION,,1646,large
rust,885,122,sym_mutable_specifier,terminal,ACTION,,3309,large
rust,885,123,anon_sym_raw,terminal,ACTION,,1642,large
rust,885,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,large
rust,885,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,large
rust,885,142,sym_self,terminal,ACTION,,1650,large
rust,885,143,sym_super,terminal,ACTION,,1650,large
rust,885,144,sym_crate,terminal,ACTION,,1650,large
rust,885,145,sym_metavariable,terminal,ACTION,,1652,large
rust,886,190,sym_function_modifiers,nonterminal,STATE,3661,,large
rust,886,198,sym_removed_trait_bound,nonterminal,STATE,2079,,large
rust,886,214,sym_extern_modifier,nonterminal,STATE,2421,,large
rust,886,216,sym__type,nonterminal,STATE,2090,,large
rust,886,217,sym_bracketed_type,nonterminal,STATE,3750,,large
rust,886,219,sym_lifetime,nonterminal,STATE,3584,,large
rust,886,220,sym_array_type,nonterminal,STATE,2079,,large
rust,886,221,sym_for_lifetimes,nonterminal,STATE,1606,,large
rust,886,222,sym_function_type,nonterminal,STATE,2079,,large
rust,886,223,sym_tuple_type,nonterminal,STATE,2079,,large
rust,886,224,sym_unit_type,nonterminal,STATE,2079,,large
rust,886,226,sym_generic_type,nonterminal,STATE,2051,,large
rust,886,227,sym_generic_type_with_turbofish,nonterminal,STATE,3633,,large
rust,886,228,sym_bounded_type,nonterminal,STATE,2079,,large
rust,886,229,sym_use_bounds,nonterminal,STATE,3584,,large
rust,886,232,sym_reference_type,nonterminal,STATE,2079,,large
rust,886,233,sym_pointer_type,nonterminal,STATE,2079,,large
rust,886,234,sym_never_type,nonterminal,STATE,2079,,large
rust,886,235,sym_abstract_type,nonterminal,STATE,2079,,large
rust,886,236,sym_dynamic_type,nonterminal,STATE,2079,,large
rust,886,239,sym_macro_invocation,nonterminal,STATE,2079,,large
rust,886,243,sym_scoped_identifier,nonterminal,STATE,3335,,large
rust,886,245,sym_scoped_type_identifier,nonterminal,STATE,2278,,large
rust,886,314,sym_line_comment,nonterminal,STATE,886,,large
rust,886,318,sym_block_comment,nonterminal,STATE,886,,large
rust,886,330,aux_sym_function_modifiers_repeat1,nonterminal,STATE,2336,,large
rust,886,1,sym_identifier,terminal,ACTION,,3171,large
rust,886,4,anon_sym_LPAREN,terminal,ACTION,,1618,large
rust,886,6,anon_sym_LBRACK,terminal,ACTION,,1620,large
rust,886,15,anon_sym_STAR,terminal,ACTION,,1624,large
rust,886,16,anon_sym_QMARK,terminal,ACTION,,1626,large
rust,886,32,anon_sym_u8,terminal,ACTION,,1628,large
rust,886,33,anon_sym_i8,terminal,ACTION,,1628,large
rust,886,34,anon_sym_u16,terminal,ACTION,,1628,large
rust,886,35,anon_sym_i16,terminal,ACTION,,1628,large
rust,886,36,anon_sym_u32,terminal,ACTION,,1628,large
rust,886,37,anon_sym_i32,terminal,ACTION,,1628,large
rust,886,38,anon_sym_u64,terminal,ACTION,,1628,large
rust,886,39,anon_sym_i64,terminal,ACTION,,1628,large
rust,886,40,anon_sym_u128,terminal,ACTION,,1628,large
rust,886,41,anon_sym_i128,terminal,ACTION,,1628,large
rust,886,42,anon_sym_isize,terminal,ACTION,,1628,large
rust,886,43,anon_sym_usize,terminal,ACTION,,1628,large
rust,886,44,anon_sym_f32,terminal,ACTION,,1628,large
rust,886,45,anon_sym_f64,terminal,ACTION,,1628,large
rust,886,46,anon_sym_bool,terminal,ACTION,,1628,large
rust,886,47,anon_sym_str,terminal,ACTION,,1628,large
