language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
c,371,102,anon_sym_default,terminal,ACTION,,438,large
c,371,103,anon_sym_while,terminal,ACTION,,440,large
c,371,104,anon_sym_do,terminal,ACTION,,442,large
c,371,105,anon_sym_for,terminal,ACTION,,444,large
c,371,106,anon_sym_return,terminal,ACTION,,446,large
c,371,107,anon_sym_break,terminal,ACTION,,448,large
c,371,108,anon_sym_continue,terminal,ACTION,,450,large
c,371,109,anon_sym_goto,terminal,ACTION,,452,large
c,371,110,anon_sym___try,terminal,ACTION,,454,large
c,371,113,anon_sym___leave,terminal,ACTION,,456,large
c,371,125,anon_sym_DASH_DASH,terminal,ACTION,,83,large
c,371,126,anon_sym_PLUS_PLUS,terminal,ACTION,,83,large
c,371,127,anon_sym_sizeof,terminal,ACTION,,85,large
c,371,128,anon_sym___alignof__,terminal,ACTION,,87,large
c,371,129,anon_sym___alignof,terminal,ACTION,,87,large
c,371,130,anon_sym__alignof,terminal,ACTION,,87,large
c,371,131,anon_sym_alignof,terminal,ACTION,,87,large
c,371,132,anon_sym__Alignof,terminal,ACTION,,87,large
c,371,133,anon_sym_offsetof,terminal,ACTION,,89,large
c,371,134,anon_sym__Generic,terminal,ACTION,,91,large
c,371,135,anon_sym_asm,terminal,ACTION,,93,large
c,371,136,anon_sym___asm__,terminal,ACTION,,93,large
c,371,137,anon_sym___asm,terminal,ACTION,,93,large
c,371,141,sym_number_literal,terminal,ACTION,,161,large
c,371,142,anon_sym_L_SQUOTE,terminal,ACTION,,97,large
c,371,143,anon_sym_u_SQUOTE,terminal,ACTION,,97,large
c,371,144,anon_sym_U_SQUOTE,terminal,ACTION,,97,large
c,371,145,anon_sym_u8_SQUOTE,terminal,ACTION,,97,large
c,371,146,anon_sym_SQUOTE,terminal,ACTION,,97,large
c,371,148,anon_sym_L_DQUOTE,terminal,ACTION,,99,large
c,371,149,anon_sym_u_DQUOTE,terminal,ACTION,,99,large
c,371,150,anon_sym_U_DQUOTE,terminal,ACTION,,99,large
c,371,151,anon_sym_u8_DQUOTE,terminal,ACTION,,99,large
c,371,152,anon_sym_DQUOTE,terminal,ACTION,,99,large
c,371,156,sym_true,terminal,ACTION,,163,large
c,371,157,sym_false,terminal,ACTION,,163,large
c,371,158,anon_sym_NULL,terminal,ACTION,,103,large
c,371,159,anon_sym_nullptr,terminal,ACTION,,103,large
c,371,160,sym_comment,terminal,ACTION,,3,large
c,372,207,sym_attribute_declaration,nonterminal,STATE,355,,large
c,372,241,sym_compound_statement,nonterminal,STATE,244,,large
c,372,261,sym_attributed_statement,nonterminal,STATE,244,,large
c,372,262,sym_statement,nonterminal,STATE,1980,,large
c,372,264,sym_labeled_statement,nonterminal,STATE,244,,large
c,372,266,sym_expression_statement,nonterminal,STATE,244,,large
c,372,267,sym_if_statement,nonterminal,STATE,244,,large
c,372,269,sym_switch_statement,nonterminal,STATE,244,,large
c,372,270,sym_case_statement,nonterminal,STATE,244,,large
c,372,271,sym_while_statement,nonterminal,STATE,244,,large
c,372,272,sym_do_statement,nonterminal,STATE,244,,large
c,372,273,sym_for_statement,nonterminal,STATE,244,,large
c,372,275,sym_return_statement,nonterminal,STATE,244,,large
c,372,276,sym_break_statement,nonterminal,STATE,244,,large
c,372,277,sym_continue_statement,nonterminal,STATE,244,,large
c,372,278,sym_goto_statement,nonterminal,STATE,244,,large
c,372,279,sym_seh_try_statement,nonterminal,STATE,244,,large
c,372,282,sym_seh_leave_statement,nonterminal,STATE,244,,large
c,372,283,sym_expression,nonterminal,STATE,1056,,large
c,372,284,sym__string,nonterminal,STATE,684,,large
c,372,285,sym_comma_expression,nonterminal,STATE,1942,,large
c,372,286,sym_conditional_expression,nonterminal,STATE,684,,large
c,372,287,sym_assignment_expression,nonterminal,STATE,684,,large
c,372,288,sym_pointer_expression,nonterminal,STATE,837,,large
c,372,289,sym_unary_expression,nonterminal,STATE,684,,large
c,372,290,sym_binary_expression,nonterminal,STATE,684,,large
c,372,291,sym_update_expression,nonterminal,STATE,684,,large
c,372,292,sym_cast_expression,nonterminal,STATE,684,,large
c,372,294,sym_sizeof_expression,nonterminal,STATE,684,,large
c,372,295,sym_alignof_expression,nonterminal,STATE,684,,large
c,372,296,sym_offsetof_expression,nonterminal,STATE,684,,large
c,372,297,sym_generic_expression,nonterminal,STATE,684,,large
c,372,298,sym_subscript_expression,nonterminal,STATE,837,,large
c,372,299,sym_call_expression,nonterminal,STATE,837,,large
c,372,300,sym_gnu_asm_expression,nonterminal,STATE,684,,large
c,372,308,sym_extension_expression,nonterminal,STATE,684,,large
c,372,310,sym_field_expression,nonterminal,STATE,837,,large
c,372,311,sym_compound_literal_expression,nonterminal,STATE,684,,large
c,372,312,sym_parenthesized_expression,nonterminal,STATE,837,,large
c,372,318,sym_char_literal,nonterminal,STATE,684,,large
c,372,319,sym_concatenated_string,nonterminal,STATE,684,,large
c,372,320,sym_string_literal,nonterminal,STATE,663,,large
c,372,321,sym_null,nonterminal,STATE,684,,large
c,372,338,aux_sym_attributed_declarator_repeat1,nonterminal,STATE,355,,large
c,372,1,sym_identifier,terminal,ACTION,,1402,large
c,372,20,anon_sym_LPAREN2,terminal,ACTION,,19,large
c,372,22,anon_sym_BANG,terminal,ACTION,,21,large
c,372,23,anon_sym_TILDE,terminal,ACTION,,21,large
c,372,24,anon_sym_DASH,terminal,ACTION,,23,large
c,372,25,anon_sym_PLUS,terminal,ACTION,,23,large
c,372,26,anon_sym_STAR,terminal,ACTION,,25,large
c,372,33,anon_sym_AMP,terminal,ACTION,,25,large
c,372,42,anon_sym_SEMI,terminal,ACTION,,370,large
c,372,43,anon_sym___extension__,terminal,ACTION,,1404,large
c,372,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1406,large
c,372,64,anon_sym_LBRACE,terminal,ACTION,,43,large
c,372,98,anon_sym_if,terminal,ACTION,,1095,large
c,372,100,anon_sym_switch,terminal,ACTION,,63,large
c,372,101,anon_sym_case,terminal,ACTION,,1103,large
c,372,102,anon_sym_default,terminal,ACTION,,1105,large
c,372,103,anon_sym_while,terminal,ACTION,,1097,large
c,372,104,anon_sym_do,terminal,ACTION,,71,large
c,372,105,anon_sym_for,terminal,ACTION,,1099,large
c,372,106,anon_sym_return,terminal,ACTION,,75,large
c,372,107,anon_sym_break,terminal,ACTION,,77,large
c,372,108,anon_sym_continue,terminal,ACTION,,79,large
c,372,109,anon_sym_goto,terminal,ACTION,,81,large
c,372,110,anon_sym___try,terminal,ACTION,,1101,large
c,372,113,anon_sym___leave,terminal,ACTION,,406,large
c,372,125,anon_sym_DASH_DASH,terminal,ACTION,,83,large
c,372,126,anon_sym_PLUS_PLUS,terminal,ACTION,,83,large
c,372,127,anon_sym_sizeof,terminal,ACTION,,85,large
c,372,128,anon_sym___alignof__,terminal,ACTION,,87,large
c,372,129,anon_sym___alignof,terminal,ACTION,,87,large
c,372,130,anon_sym__alignof,terminal,ACTION,,87,large
c,372,131,anon_sym_alignof,terminal,ACTION,,87,large
c,372,132,anon_sym__Alignof,terminal,ACTION,,87,large
c,372,133,anon_sym_offsetof,terminal,ACTION,,89,large
c,372,134,anon_sym__Generic,terminal,ACTION,,91,large
c,372,135,anon_sym_asm,terminal,ACTION,,93,large
c,372,136,anon_sym___asm__,terminal,ACTION,,93,large
c,372,137,anon_sym___asm,terminal,ACTION,,93,large
c,372,141,sym_number_literal,terminal,ACTION,,161,large
c,372,142,anon_sym_L_SQUOTE,terminal,ACTION,,97,large
c,372,143,anon_sym_u_SQUOTE,terminal,ACTION,,97,large
c,372,144,anon_sym_U_SQUOTE,terminal,ACTION,,97,large
c,372,145,anon_sym_u8_SQUOTE,terminal,ACTION,,97,large
c,372,146,anon_sym_SQUOTE,terminal,ACTION,,97,large
c,372,148,anon_sym_L_DQUOTE,terminal,ACTION,,99,large
c,372,149,anon_sym_u_DQUOTE,terminal,ACTION,,99,large
c,372,150,anon_sym_U_DQUOTE,terminal,ACTION,,99,large
c,372,151,anon_sym_u8_DQUOTE,terminal,ACTION,,99,large
c,372,152,anon_sym_DQUOTE,terminal,ACTION,,99,large
c,372,156,sym_true,terminal,ACTION,,163,large
c,372,157,sym_false,terminal,ACTION,,163,large
c,372,158,anon_sym_NULL,terminal,ACTION,,103,large
c,372,159,anon_sym_nullptr,terminal,ACTION,,103,large
c,372,160,sym_comment,terminal,ACTION,,3,large
c,373,207,sym_attribute_declaration,nonterminal,STATE,342,,large
c,373,241,sym_compound_statement,nonterminal,STATE,244,,large
c,373,261,sym_attributed_statement,nonterminal,STATE,244,,large
c,373,262,sym_statement,nonterminal,STATE,234,,large
c,373,264,sym_labeled_statement,nonterminal,STATE,244,,large
c,373,266,sym_expression_statement,nonterminal,STATE,244,,large
c,373,267,sym_if_statement,nonterminal,STATE,244,,large
c,373,269,sym_switch_statement,nonterminal,STATE,244,,large
c,373,270,sym_case_statement,nonterminal,STATE,244,,large
c,373,271,sym_while_statement,nonterminal,STATE,244,,large
c,373,272,sym_do_statement,nonterminal,STATE,244,,large
c,373,273,sym_for_statement,nonterminal,STATE,244,,large
c,373,275,sym_return_statement,nonterminal,STATE,244,,large
c,373,276,sym_break_statement,nonterminal,STATE,244,,large
c,373,277,sym_continue_statement,nonterminal,STATE,244,,large
c,373,278,sym_goto_statement,nonterminal,STATE,244,,large
c,373,279,sym_seh_try_statement,nonterminal,STATE,244,,large
c,373,282,sym_seh_leave_statement,nonterminal,STATE,244,,large
c,373,283,sym_expression,nonterminal,STATE,1056,,large
c,373,284,sym__string,nonterminal,STATE,684,,large
c,373,285,sym_comma_expression,nonterminal,STATE,1942,,large
c,373,286,sym_conditional_expression,nonterminal,STATE,684,,large
c,373,287,sym_assignment_expression,nonterminal,STATE,684,,large
c,373,288,sym_pointer_expression,nonterminal,STATE,837,,large
c,373,289,sym_unary_expression,nonterminal,STATE,684,,large
c,373,290,sym_binary_expression,nonterminal,STATE,684,,large
c,373,291,sym_update_expression,nonterminal,STATE,684,,large
c,373,292,sym_cast_expression,nonterminal,STATE,684,,large
c,373,294,sym_sizeof_expression,nonterminal,STATE,684,,large
c,373,295,sym_alignof_expression,nonterminal,STATE,684,,large
c,373,296,sym_offsetof_expression,nonterminal,STATE,684,,large
c,373,297,sym_generic_expression,nonterminal,STATE,684,,large
c,373,298,sym_subscript_expression,nonterminal,STATE,837,,large
c,373,299,sym_call_expression,nonterminal,STATE,837,,large
c,373,300,sym_gnu_asm_expression,nonterminal,STATE,684,,large
c,373,308,sym_extension_expression,nonterminal,STATE,684,,large
c,373,310,sym_field_expression,nonterminal,STATE,837,,large
c,373,311,sym_compound_literal_expression,nonterminal,STATE,684,,large
c,373,312,sym_parenthesized_expression,nonterminal,STATE,837,,large
c,373,318,sym_char_literal,nonterminal,STATE,684,,large
c,373,319,sym_concatenated_string,nonterminal,STATE,684,,large
c,373,320,sym_string_literal,nonterminal,STATE,663,,large
c,373,321,sym_null,nonterminal,STATE,684,,large
c,373,338,aux_sym_attributed_declarator_repeat1,nonterminal,STATE,342,,large
c,373,1,sym_identifier,terminal,ACTION,,1418,large
c,373,20,anon_sym_LPAREN2,terminal,ACTION,,19,large
c,373,22,anon_sym_BANG,terminal,ACTION,,21,large
c,373,23,anon_sym_TILDE,terminal,ACTION,,21,large
c,373,24,anon_sym_DASH,terminal,ACTION,,23,large
c,373,25,anon_sym_PLUS,terminal,ACTION,,23,large
c,373,26,anon_sym_STAR,terminal,ACTION,,25,large
c,373,33,anon_sym_AMP,terminal,ACTION,,25,large
c,373,42,anon_sym_SEMI,terminal,ACTION,,370,large
c,373,43,anon_sym___extension__,terminal,ACTION,,1404,large
c,373,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1406,large
c,373,64,anon_sym_LBRACE,terminal,ACTION,,378,large
c,373,98,anon_sym_if,terminal,ACTION,,382,large
c,373,100,anon_sym_switch,terminal,ACTION,,384,large
c,373,101,anon_sym_case,terminal,ACTION,,386,large
c,373,102,anon_sym_default,terminal,ACTION,,388,large
c,373,103,anon_sym_while,terminal,ACTION,,390,large
c,373,104,anon_sym_do,terminal,ACTION,,392,large
c,373,105,anon_sym_for,terminal,ACTION,,394,large
c,373,106,anon_sym_return,terminal,ACTION,,396,large
c,373,107,anon_sym_break,terminal,ACTION,,398,large
c,373,108,anon_sym_continue,terminal,ACTION,,400,large
c,373,109,anon_sym_goto,terminal,ACTION,,402,large
c,373,110,anon_sym___try,terminal,ACTION,,404,large
c,373,113,anon_sym___leave,terminal,ACTION,,406,large
c,373,125,anon_sym_DASH_DASH,terminal,ACTION,,83,large
c,373,126,anon_sym_PLUS_PLUS,terminal,ACTION,,83,large
c,373,127,anon_sym_sizeof,terminal,ACTION,,85,large
c,373,128,anon_sym___alignof__,terminal,ACTION,,87,large
c,373,129,anon_sym___alignof,terminal,ACTION,,87,large
c,373,130,anon_sym__alignof,terminal,ACTION,,87,large
c,373,131,anon_sym_alignof,terminal,ACTION,,87,large
c,373,132,anon_sym__Alignof,terminal,ACTION,,87,large
c,373,133,anon_sym_offsetof,terminal,ACTION,,89,large
c,373,134,anon_sym__Generic,terminal,ACTION,,91,large
c,373,135,anon_sym_asm,terminal,ACTION,,93,large
c,373,136,anon_sym___asm__,terminal,ACTION,,93,large
c,373,137,anon_sym___asm,terminal,ACTION,,93,large
c,373,141,sym_number_literal,terminal,ACTION,,161,large
c,373,142,anon_sym_L_SQUOTE,terminal,ACTION,,97,large
c,373,143,anon_sym_u_SQUOTE,terminal,ACTION,,97,large
c,373,144,anon_sym_U_SQUOTE,terminal,ACTION,,97,large
c,373,145,anon_sym_u8_SQUOTE,terminal,ACTION,,97,large
c,373,146,anon_sym_SQUOTE,terminal,ACTION,,97,large
c,373,148,anon_sym_L_DQUOTE,terminal,ACTION,,99,large
c,373,149,anon_sym_u_DQUOTE,terminal,ACTION,,99,large
c,373,150,anon_sym_U_DQUOTE,terminal,ACTION,,99,large
c,373,151,anon_sym_u8_DQUOTE,terminal,ACTION,,99,large
c,373,152,anon_sym_DQUOTE,terminal,ACTION,,99,large
c,373,156,sym_true,terminal,ACTION,,163,large
c,373,157,sym_false,terminal,ACTION,,163,large
c,373,158,anon_sym_NULL,terminal,ACTION,,103,large
c,373,159,anon_sym_nullptr,terminal,ACTION,,103,large
c,373,160,sym_comment,terminal,ACTION,,3,large
c,374,283,sym_expression,nonterminal,STATE,980,,large
c,374,284,sym__string,nonterminal,STATE,684,,large
c,374,286,sym_conditional_expression,nonterminal,STATE,684,,large
c,374,287,sym_assignment_expression,nonterminal,STATE,684,,large
c,374,288,sym_pointer_expression,nonterminal,STATE,837,,large
c,374,289,sym_unary_expression,nonterminal,STATE,684,,large
c,374,290,sym_binary_expression,nonterminal,STATE,684,,large
c,374,291,sym_update_expression,nonterminal,STATE,684,,large
c,374,292,sym_cast_expression,nonterminal,STATE,684,,large
c,374,294,sym_sizeof_expression,nonterminal,STATE,684,,large
c,374,295,sym_alignof_expression,nonterminal,STATE,684,,large
c,374,296,sym_offsetof_expression,nonterminal,STATE,684,,large
c,374,297,sym_generic_expression,nonterminal,STATE,684,,large
c,374,298,sym_subscript_expression,nonterminal,STATE,837,,large
c,374,299,sym_call_expression,nonterminal,STATE,837,,large
c,374,300,sym_gnu_asm_expression,nonterminal,STATE,684,,large
c,374,308,sym_extension_expression,nonterminal,STATE,684,,large
c,374,310,sym_field_expression,nonterminal,STATE,837,,large
c,374,311,sym_compound_literal_expression,nonterminal,STATE,684,,large
c,374,312,sym_parenthesized_expression,nonterminal,STATE,837,,large
c,374,318,sym_char_literal,nonterminal,STATE,684,,large
c,374,319,sym_concatenated_string,nonterminal,STATE,684,,large
c,374,320,sym_string_literal,nonterminal,STATE,663,,large
c,374,321,sym_null,nonterminal,STATE,684,,large
c,374,1,sym_identifier,terminal,ACTION,,1698,large
c,374,20,anon_sym_LPAREN2,terminal,ACTION,,19,large
c,374,22,anon_sym_BANG,terminal,ACTION,,21,large
c,374,23,anon_sym_TILDE,terminal,ACTION,,21,large
c,374,24,anon_sym_DASH,terminal,ACTION,,23,large
c,374,25,anon_sym_PLUS,terminal,ACTION,,23,large
c,374,26,anon_sym_STAR,terminal,ACTION,,25,large
c,374,33,anon_sym_AMP,terminal,ACTION,,25,large
c,374,43,anon_sym___extension__,terminal,ACTION,,1701,large
c,374,44,anon_sym_typedef,terminal,ACTION,,1704,large
c,374,45,anon_sym_extern,terminal,ACTION,,1706,large
c,374,46,anon_sym___attribute__,terminal,ACTION,,1706,large
c,374,47,anon_sym___attribute,terminal,ACTION,,1706,large
c,374,49,anon_sym_LBRACK_LBRACK,terminal,ACTION,,1708,large
c,374,51,anon_sym___declspec,terminal,ACTION,,1706,large
c,374,66,anon_sym_signed,terminal,ACTION,,1706,large
c,374,67,anon_sym_unsigned,terminal,ACTION,,1706,large
c,374,68,anon_sym_long,terminal,ACTION,,1706,large
c,374,69,anon_sym_short,terminal,ACTION,,1706,large
c,374,71,anon_sym_static,terminal,ACTION,,1706,large
c,374,74,anon_sym_auto,terminal,ACTION,,1706,large
c,374,75,anon_sym_register,terminal,ACTION,,1706,large
c,374,76,anon_sym_inline,terminal,ACTION,,1706,large
c,374,77,anon_sym___inline,terminal,ACTION,,1706,large
c,374,78,anon_sym___inline__,terminal,ACTION,,1706,large
c,374,79,anon_sym___forceinline,terminal,ACTION,,1706,large
c,374,80,anon_sym_thread_local,terminal,ACTION,,1706,large
c,374,81,anon_sym___thread,terminal,ACTION,,1706,large
c,374,82,anon_sym_const,terminal,ACTION,,1706,large
c,374,83,anon_sym_constexpr,terminal,ACTION,,1706,large
c,374,84,anon_sym_volatile,terminal,ACTION,,1706,large
c,374,85,anon_sym_restrict,terminal,ACTION,,1706,large
c,374,86,anon_sym___restrict__,terminal,ACTION,,1706,large
c,374,87,anon_sym__Atomic,terminal,ACTION,,1706,large
c,374,88,anon_sym__Noreturn,terminal,ACTION,,1706,large
c,374,89,anon_sym_noreturn,terminal,ACTION,,1706,large
c,374,90,anon_sym__Nonnull,terminal,ACTION,,1706,large
c,374,91,anon_sym_alignas,terminal,ACTION,,1706,large
c,374,92,anon_sym__Alignas,terminal,ACTION,,1706,large
c,374,93,sym_primitive_type,terminal,ACTION,,1706,large
c,374,94,anon_sym_enum,terminal,ACTION,,1706,large
c,374,96,anon_sym_struct,terminal,ACTION,,1706,large
c,374,97,anon_sym_union,terminal,ACTION,,1706,large
c,374,125,anon_sym_DASH_DASH,terminal,ACTION,,83,large
c,374,126,anon_sym_PLUS_PLUS,terminal,ACTION,,83,large
c,374,127,anon_sym_sizeof,terminal,ACTION,,85,large
c,374,128,anon_sym___alignof__,terminal,ACTION,,87,large
c,374,129,anon_sym___alignof,terminal,ACTION,,87,large
c,374,130,anon_sym__alignof,terminal,ACTION,,87,large
c,374,131,anon_sym_alignof,terminal,ACTION,,87,large
c,374,132,anon_sym__Alignof,terminal,ACTION,,87,large
c,374,133,anon_sym_offsetof,terminal,ACTION,,89,large
c,374,134,anon_sym__Generic,terminal,ACTION,,91,large
c,374,135,anon_sym_asm,terminal,ACTION,,93,large
c,374,136,anon_sym___asm__,terminal,ACTION,,93,large
c,374,137,anon_sym___asm,terminal,ACTION,,93,large
c,374,141,sym_number_literal,terminal,ACTION,,161,large
c,374,142,anon_sym_L_SQUOTE,terminal,ACTION,,97,large
c,374,143,anon_sym_u_SQUOTE,terminal,ACTION,,97,large
c,374,144,anon_sym_U_SQUOTE,terminal,ACTION,,97,large
c,374,145,anon_sym_u8_SQUOTE,terminal,ACTION,,97,large
c,374,146,anon_sym_SQUOTE,terminal,ACTION,,97,large
c,374,148,anon_sym_L_DQUOTE,terminal,ACTION,,99,large
c,374,149,anon_sym_u_DQUOTE,terminal,ACTION,,99,large
c,374,150,anon_sym_U_DQUOTE,terminal,ACTION,,99,large
c,374,151,anon_sym_u8_DQUOTE,terminal,ACTION,,99,large
c,374,152,anon_sym_DQUOTE,terminal,ACTION,,99,large
c,374,156,sym_true,terminal,ACTION,,163,large
c,374,157,sym_false,terminal,ACTION,,163,large
c,374,158,anon_sym_NULL,terminal,ACTION,,103,large
c,374,159,anon_sym_nullptr,terminal,ACTION,,103,large
c,374,160,sym_comment,terminal,ACTION,,3,large
c,375,283,sym_expression,nonterminal,STATE,980,,large
c,375,284,sym__string,nonterminal,STATE,684,,large
c,375,286,sym_conditional_expression,nonterminal,STATE,684,,large
c,375,287,sym_assignment_expression,nonterminal,STATE,684,,large
c,375,288,sym_pointer_expression,nonterminal,STATE,837,,large
c,375,289,sym_unary_expression,nonterminal,STATE,684,,large
c,375,290,sym_binary_expression,nonterminal,STATE,684,,large
c,375,291,sym_update_expression,nonterminal,STATE,684,,large
c,375,292,sym_cast_expression,nonterminal,STATE,684,,large
c,375,294,sym_sizeof_expression,nonterminal,STATE,684,,large
c,375,295,sym_alignof_expression,nonterminal,STATE,684,,large
c,375,296,sym_offsetof_expression,nonterminal,STATE,684,,large
c,375,297,sym_generic_expression,nonterminal,STATE,684,,large
c,375,298,sym_subscript_expression,nonterminal,STATE,837,,large
c,375,299,sym_call_expression,nonterminal,STATE,837,,large
c,375,300,sym_gnu_asm_expression,nonterminal,STATE,684,,large
c,375,308,sym_extension_expression,nonterminal,STATE,684,,large
c,375,310,sym_field_expression,nonterminal,STATE,837,,large
c,375,311,sym_compound_literal_expression,nonterminal,STATE,684,,large
c,375,312,sym_parenthesized_expression,nonterminal,STATE,837,,large
c,375,318,sym_char_literal,nonterminal,STATE,684,,large
c,375,319,sym_concatenated_string,nonterminal,STATE,684,,large
c,375,320,sym_string_literal,nonterminal,STATE,663,,large
c,375,321,sym_null,nonterminal,STATE,684,,large
c,375,1,sym_identifier,terminal,ACTION,,1698,large
c,375,20,anon_sym_LPAREN2,terminal,ACTION,,19,large
