language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
r,1090,97,sym_subset2,nonterminal,STATE,1491,,small
r,1090,105,sym_unary_operator,nonterminal,STATE,1491,,small
r,1090,106,sym_binary_operator,nonterminal,STATE,1491,,small
r,1090,107,sym_extract_operator,nonterminal,STATE,1491,,small
r,1090,108,sym_namespace_operator,nonterminal,STATE,1491,,small
r,1090,109,sym_integer,nonterminal,STATE,1491,,small
r,1090,110,sym_complex,nonterminal,STATE,1491,,small
r,1090,111,sym_float,nonterminal,STATE,1491,,small
r,1090,120,sym_na,nonterminal,STATE,1491,,small
r,1090,121,sym__expression,nonterminal,STATE,1491,,small
r,1091,64,sym_comment,terminal,ACTION,,3,small
r,1091,2,anon_sym_BSLASH,terminal,ACTION,,499,small
r,1091,3,anon_sym_function,terminal,ACTION,,501,small
r,1091,5,anon_sym_if,terminal,ACTION,,503,small
r,1091,6,anon_sym_for,terminal,ACTION,,505,small
r,1091,8,anon_sym_while,terminal,ACTION,,507,small
r,1091,9,anon_sym_repeat,terminal,ACTION,,509,small
r,1091,10,anon_sym_QMARK,terminal,ACTION,,511,small
r,1091,11,anon_sym_TILDE,terminal,ACTION,,513,small
r,1091,12,anon_sym_BANG,terminal,ACTION,,515,small
r,1091,43,sym__hex_literal,terminal,ACTION,,519,small
r,1091,44,sym__number_literal,terminal,ACTION,,521,small
r,1091,45,anon_sym_SQUOTE,terminal,ACTION,,523,small
r,1091,46,anon_sym_DQUOTE,terminal,ACTION,,525,small
r,1091,69,sym__raw_string_open,terminal,ACTION,,535,small
r,1091,73,sym__external_open_parenthesis,terminal,ACTION,,537,small
r,1091,75,sym__external_open_brace,terminal,ACTION,,541,small
r,1091,125,sym__open_brace,nonterminal,STATE,381,,small
r,1091,123,sym__open_parenthesis,nonterminal,STATE,1065,,small
r,1091,112,sym__float_literal,nonterminal,STATE,1626,,small
r,1091,114,sym__raw_string,nonterminal,STATE,1627,,small
r,1091,115,sym__single_quoted_string,nonterminal,STATE,1628,,small
r,1091,116,sym__double_quoted_string,nonterminal,STATE,1629,,small
r,1091,113,sym_string,nonterminal,STATE,1640,,small
r,1091,13,anon_sym_PLUS,terminal,ACTION,,517,small
r,1091,14,anon_sym_DASH,terminal,ACTION,,517,small
r,1091,50,sym_dots,terminal,ACTION,,1043,small
r,1091,51,sym_dot_dot_i,terminal,ACTION,,1043,small
r,1091,1,sym_identifier,terminal,ACTION,,1043,small
r,1091,59,anon_sym_NA,terminal,ACTION,,531,small
r,1091,60,anon_sym_NA_integer_,terminal,ACTION,,531,small
r,1091,61,anon_sym_NA_real_,terminal,ACTION,,531,small
r,1091,62,anon_sym_NA_complex_,terminal,ACTION,,531,small
r,1091,63,anon_sym_NA_character_,terminal,ACTION,,531,small
r,1091,52,sym_next,terminal,ACTION,,3077,small
r,1091,53,sym_break,terminal,ACTION,,3077,small
r,1091,54,sym_true,terminal,ACTION,,3077,small
r,1091,55,sym_false,terminal,ACTION,,3077,small
r,1091,56,sym_null,terminal,ACTION,,3077,small
r,1091,57,sym_inf,terminal,ACTION,,3077,small
r,1091,58,sym_nan,terminal,ACTION,,3077,small
r,1091,83,sym_function_definition,nonterminal,STATE,1492,,small
r,1091,89,sym_if_statement,nonterminal,STATE,1492,,small
r,1091,90,sym_for_statement,nonterminal,STATE,1492,,small
r,1091,91,sym_while_statement,nonterminal,STATE,1492,,small
r,1091,92,sym_repeat_statement,nonterminal,STATE,1492,,small
r,1091,93,sym_braced_expression,nonterminal,STATE,1492,,small
r,1091,94,sym_parenthesized_expression,nonterminal,STATE,1492,,small
r,1091,95,sym_call,nonterminal,STATE,1492,,small
r,1091,96,sym_subset,nonterminal,STATE,1492,,small
r,1091,97,sym_subset2,nonterminal,STATE,1492,,small
r,1091,105,sym_unary_operator,nonterminal,STATE,1492,,small
r,1091,106,sym_binary_operator,nonterminal,STATE,1492,,small
r,1091,107,sym_extract_operator,nonterminal,STATE,1492,,small
r,1091,108,sym_namespace_operator,nonterminal,STATE,1492,,small
r,1091,109,sym_integer,nonterminal,STATE,1492,,small
r,1091,110,sym_complex,nonterminal,STATE,1492,,small
r,1091,111,sym_float,nonterminal,STATE,1492,,small
r,1091,120,sym_na,nonterminal,STATE,1492,,small
r,1091,121,sym__expression,nonterminal,STATE,1492,,small
r,1092,64,sym_comment,terminal,ACTION,,3,small
r,1092,2,anon_sym_BSLASH,terminal,ACTION,,499,small
r,1092,3,anon_sym_function,terminal,ACTION,,501,small
r,1092,5,anon_sym_if,terminal,ACTION,,503,small
r,1092,6,anon_sym_for,terminal,ACTION,,505,small
r,1092,8,anon_sym_while,terminal,ACTION,,507,small
r,1092,9,anon_sym_repeat,terminal,ACTION,,509,small
r,1092,10,anon_sym_QMARK,terminal,ACTION,,511,small
r,1092,11,anon_sym_TILDE,terminal,ACTION,,513,small
r,1092,12,anon_sym_BANG,terminal,ACTION,,515,small
r,1092,43,sym__hex_literal,terminal,ACTION,,519,small
r,1092,44,sym__number_literal,terminal,ACTION,,521,small
r,1092,45,anon_sym_SQUOTE,terminal,ACTION,,523,small
r,1092,46,anon_sym_DQUOTE,terminal,ACTION,,525,small
r,1092,69,sym__raw_string_open,terminal,ACTION,,535,small
r,1092,73,sym__external_open_parenthesis,terminal,ACTION,,537,small
r,1092,75,sym__external_open_brace,terminal,ACTION,,541,small
r,1092,125,sym__open_brace,nonterminal,STATE,381,,small
r,1092,123,sym__open_parenthesis,nonterminal,STATE,1065,,small
r,1092,112,sym__float_literal,nonterminal,STATE,1626,,small
r,1092,114,sym__raw_string,nonterminal,STATE,1627,,small
r,1092,115,sym__single_quoted_string,nonterminal,STATE,1628,,small
r,1092,116,sym__double_quoted_string,nonterminal,STATE,1629,,small
r,1092,113,sym_string,nonterminal,STATE,1640,,small
r,1092,13,anon_sym_PLUS,terminal,ACTION,,517,small
r,1092,14,anon_sym_DASH,terminal,ACTION,,517,small
r,1092,50,sym_dots,terminal,ACTION,,1043,small
r,1092,51,sym_dot_dot_i,terminal,ACTION,,1043,small
r,1092,1,sym_identifier,terminal,ACTION,,1043,small
r,1092,59,anon_sym_NA,terminal,ACTION,,531,small
r,1092,60,anon_sym_NA_integer_,terminal,ACTION,,531,small
r,1092,61,anon_sym_NA_real_,terminal,ACTION,,531,small
r,1092,62,anon_sym_NA_complex_,terminal,ACTION,,531,small
r,1092,63,anon_sym_NA_character_,terminal,ACTION,,531,small
r,1092,52,sym_next,terminal,ACTION,,3079,small
r,1092,53,sym_break,terminal,ACTION,,3079,small
r,1092,54,sym_true,terminal,ACTION,,3079,small
r,1092,55,sym_false,terminal,ACTION,,3079,small
r,1092,56,sym_null,terminal,ACTION,,3079,small
r,1092,57,sym_inf,terminal,ACTION,,3079,small
r,1092,58,sym_nan,terminal,ACTION,,3079,small
r,1092,83,sym_function_definition,nonterminal,STATE,1494,,small
r,1092,89,sym_if_statement,nonterminal,STATE,1494,,small
r,1092,90,sym_for_statement,nonterminal,STATE,1494,,small
r,1092,91,sym_while_statement,nonterminal,STATE,1494,,small
r,1092,92,sym_repeat_statement,nonterminal,STATE,1494,,small
r,1092,93,sym_braced_expression,nonterminal,STATE,1494,,small
r,1092,94,sym_parenthesized_expression,nonterminal,STATE,1494,,small
r,1092,95,sym_call,nonterminal,STATE,1494,,small
r,1092,96,sym_subset,nonterminal,STATE,1494,,small
r,1092,97,sym_subset2,nonterminal,STATE,1494,,small
r,1092,105,sym_unary_operator,nonterminal,STATE,1494,,small
r,1092,106,sym_binary_operator,nonterminal,STATE,1494,,small
r,1092,107,sym_extract_operator,nonterminal,STATE,1494,,small
r,1092,108,sym_namespace_operator,nonterminal,STATE,1494,,small
r,1092,109,sym_integer,nonterminal,STATE,1494,,small
r,1092,110,sym_complex,nonterminal,STATE,1494,,small
r,1092,111,sym_float,nonterminal,STATE,1494,,small
r,1092,120,sym_na,nonterminal,STATE,1494,,small
r,1092,121,sym__expression,nonterminal,STATE,1494,,small
r,1093,64,sym_comment,terminal,ACTION,,3,small
r,1093,2,anon_sym_BSLASH,terminal,ACTION,,499,small
r,1093,3,anon_sym_function,terminal,ACTION,,501,small
r,1093,5,anon_sym_if,terminal,ACTION,,503,small
r,1093,6,anon_sym_for,terminal,ACTION,,505,small
r,1093,8,anon_sym_while,terminal,ACTION,,507,small
r,1093,9,anon_sym_repeat,terminal,ACTION,,509,small
r,1093,10,anon_sym_QMARK,terminal,ACTION,,511,small
r,1093,11,anon_sym_TILDE,terminal,ACTION,,513,small
r,1093,12,anon_sym_BANG,terminal,ACTION,,515,small
r,1093,43,sym__hex_literal,terminal,ACTION,,519,small
r,1093,44,sym__number_literal,terminal,ACTION,,521,small
r,1093,45,anon_sym_SQUOTE,terminal,ACTION,,523,small
r,1093,46,anon_sym_DQUOTE,terminal,ACTION,,525,small
r,1093,69,sym__raw_string_open,terminal,ACTION,,535,small
r,1093,73,sym__external_open_parenthesis,terminal,ACTION,,537,small
r,1093,75,sym__external_open_brace,terminal,ACTION,,541,small
r,1093,125,sym__open_brace,nonterminal,STATE,381,,small
r,1093,123,sym__open_parenthesis,nonterminal,STATE,1065,,small
r,1093,112,sym__float_literal,nonterminal,STATE,1626,,small
r,1093,114,sym__raw_string,nonterminal,STATE,1627,,small
r,1093,115,sym__single_quoted_string,nonterminal,STATE,1628,,small
r,1093,116,sym__double_quoted_string,nonterminal,STATE,1629,,small
r,1093,113,sym_string,nonterminal,STATE,1640,,small
r,1093,13,anon_sym_PLUS,terminal,ACTION,,517,small
r,1093,14,anon_sym_DASH,terminal,ACTION,,517,small
r,1093,50,sym_dots,terminal,ACTION,,1043,small
r,1093,51,sym_dot_dot_i,terminal,ACTION,,1043,small
r,1093,1,sym_identifier,terminal,ACTION,,1043,small
r,1093,59,anon_sym_NA,terminal,ACTION,,531,small
r,1093,60,anon_sym_NA_integer_,terminal,ACTION,,531,small
r,1093,61,anon_sym_NA_real_,terminal,ACTION,,531,small
r,1093,62,anon_sym_NA_complex_,terminal,ACTION,,531,small
r,1093,63,anon_sym_NA_character_,terminal,ACTION,,531,small
r,1093,52,sym_next,terminal,ACTION,,3081,small
r,1093,53,sym_break,terminal,ACTION,,3081,small
r,1093,54,sym_true,terminal,ACTION,,3081,small
r,1093,55,sym_false,terminal,ACTION,,3081,small
r,1093,56,sym_null,terminal,ACTION,,3081,small
r,1093,57,sym_inf,terminal,ACTION,,3081,small
r,1093,58,sym_nan,terminal,ACTION,,3081,small
r,1093,83,sym_function_definition,nonterminal,STATE,1496,,small
r,1093,89,sym_if_statement,nonterminal,STATE,1496,,small
r,1093,90,sym_for_statement,nonterminal,STATE,1496,,small
r,1093,91,sym_while_statement,nonterminal,STATE,1496,,small
r,1093,92,sym_repeat_statement,nonterminal,STATE,1496,,small
r,1093,93,sym_braced_expression,nonterminal,STATE,1496,,small
r,1093,94,sym_parenthesized_expression,nonterminal,STATE,1496,,small
r,1093,95,sym_call,nonterminal,STATE,1496,,small
r,1093,96,sym_subset,nonterminal,STATE,1496,,small
r,1093,97,sym_subset2,nonterminal,STATE,1496,,small
r,1093,105,sym_unary_operator,nonterminal,STATE,1496,,small
r,1093,106,sym_binary_operator,nonterminal,STATE,1496,,small
r,1093,107,sym_extract_operator,nonterminal,STATE,1496,,small
r,1093,108,sym_namespace_operator,nonterminal,STATE,1496,,small
r,1093,109,sym_integer,nonterminal,STATE,1496,,small
r,1093,110,sym_complex,nonterminal,STATE,1496,,small
r,1093,111,sym_float,nonterminal,STATE,1496,,small
r,1093,120,sym_na,nonterminal,STATE,1496,,small
r,1093,121,sym__expression,nonterminal,STATE,1496,,small
r,1094,64,sym_comment,terminal,ACTION,,3,small
r,1094,2,anon_sym_BSLASH,terminal,ACTION,,499,small
r,1094,3,anon_sym_function,terminal,ACTION,,501,small
r,1094,5,anon_sym_if,terminal,ACTION,,503,small
r,1094,6,anon_sym_for,terminal,ACTION,,505,small
r,1094,8,anon_sym_while,terminal,ACTION,,507,small
r,1094,9,anon_sym_repeat,terminal,ACTION,,509,small
r,1094,10,anon_sym_QMARK,terminal,ACTION,,511,small
r,1094,11,anon_sym_TILDE,terminal,ACTION,,513,small
r,1094,12,anon_sym_BANG,terminal,ACTION,,515,small
r,1094,43,sym__hex_literal,terminal,ACTION,,519,small
r,1094,44,sym__number_literal,terminal,ACTION,,521,small
r,1094,45,anon_sym_SQUOTE,terminal,ACTION,,523,small
r,1094,46,anon_sym_DQUOTE,terminal,ACTION,,525,small
r,1094,69,sym__raw_string_open,terminal,ACTION,,535,small
r,1094,73,sym__external_open_parenthesis,terminal,ACTION,,537,small
r,1094,75,sym__external_open_brace,terminal,ACTION,,541,small
r,1094,125,sym__open_brace,nonterminal,STATE,381,,small
r,1094,123,sym__open_parenthesis,nonterminal,STATE,1065,,small
r,1094,112,sym__float_literal,nonterminal,STATE,1626,,small
r,1094,114,sym__raw_string,nonterminal,STATE,1627,,small
r,1094,115,sym__single_quoted_string,nonterminal,STATE,1628,,small
r,1094,116,sym__double_quoted_string,nonterminal,STATE,1629,,small
r,1094,113,sym_string,nonterminal,STATE,1640,,small
r,1094,13,anon_sym_PLUS,terminal,ACTION,,517,small
r,1094,14,anon_sym_DASH,terminal,ACTION,,517,small
r,1094,50,sym_dots,terminal,ACTION,,1043,small
r,1094,51,sym_dot_dot_i,terminal,ACTION,,1043,small
r,1094,1,sym_identifier,terminal,ACTION,,1043,small
r,1094,59,anon_sym_NA,terminal,ACTION,,531,small
r,1094,60,anon_sym_NA_integer_,terminal,ACTION,,531,small
r,1094,61,anon_sym_NA_real_,terminal,ACTION,,531,small
r,1094,62,anon_sym_NA_complex_,terminal,ACTION,,531,small
r,1094,63,anon_sym_NA_character_,terminal,ACTION,,531,small
r,1094,52,sym_next,terminal,ACTION,,3083,small
r,1094,53,sym_break,terminal,ACTION,,3083,small
r,1094,54,sym_true,terminal,ACTION,,3083,small
r,1094,55,sym_false,terminal,ACTION,,3083,small
r,1094,56,sym_null,terminal,ACTION,,3083,small
r,1094,57,sym_inf,terminal,ACTION,,3083,small
r,1094,58,sym_nan,terminal,ACTION,,3083,small
r,1094,83,sym_function_definition,nonterminal,STATE,1497,,small
r,1094,89,sym_if_statement,nonterminal,STATE,1497,,small
r,1094,90,sym_for_statement,nonterminal,STATE,1497,,small
r,1094,91,sym_while_statement,nonterminal,STATE,1497,,small
r,1094,92,sym_repeat_statement,nonterminal,STATE,1497,,small
r,1094,93,sym_braced_expression,nonterminal,STATE,1497,,small
r,1094,94,sym_parenthesized_expression,nonterminal,STATE,1497,,small
r,1094,95,sym_call,nonterminal,STATE,1497,,small
r,1094,96,sym_subset,nonterminal,STATE,1497,,small
r,1094,97,sym_subset2,nonterminal,STATE,1497,,small
r,1094,105,sym_unary_operator,nonterminal,STATE,1497,,small
r,1094,106,sym_binary_operator,nonterminal,STATE,1497,,small
r,1094,107,sym_extract_operator,nonterminal,STATE,1497,,small
r,1094,108,sym_namespace_operator,nonterminal,STATE,1497,,small
r,1094,109,sym_integer,nonterminal,STATE,1497,,small
r,1094,110,sym_complex,nonterminal,STATE,1497,,small
r,1094,111,sym_float,nonterminal,STATE,1497,,small
r,1094,120,sym_na,nonterminal,STATE,1497,,small
r,1094,121,sym__expression,nonterminal,STATE,1497,,small
r,1095,64,sym_comment,terminal,ACTION,,3,small
r,1095,2,anon_sym_BSLASH,terminal,ACTION,,499,small
r,1095,3,anon_sym_function,terminal,ACTION,,501,small
r,1095,5,anon_sym_if,terminal,ACTION,,503,small
r,1095,6,anon_sym_for,terminal,ACTION,,505,small
r,1095,8,anon_sym_while,terminal,ACTION,,507,small
r,1095,9,anon_sym_repeat,terminal,ACTION,,509,small
r,1095,10,anon_sym_QMARK,terminal,ACTION,,511,small
r,1095,11,anon_sym_TILDE,terminal,ACTION,,513,small
r,1095,12,anon_sym_BANG,terminal,ACTION,,515,small
r,1095,43,sym__hex_literal,terminal,ACTION,,519,small
r,1095,44,sym__number_literal,terminal,ACTION,,521,small
r,1095,45,anon_sym_SQUOTE,terminal,ACTION,,523,small
r,1095,46,anon_sym_DQUOTE,terminal,ACTION,,525,small
r,1095,69,sym__raw_string_open,terminal,ACTION,,535,small
r,1095,73,sym__external_open_parenthesis,terminal,ACTION,,537,small
r,1095,75,sym__external_open_brace,terminal,ACTION,,541,small
r,1095,125,sym__open_brace,nonterminal,STATE,381,,small
r,1095,123,sym__open_parenthesis,nonterminal,STATE,1065,,small
r,1095,112,sym__float_literal,nonterminal,STATE,1626,,small
r,1095,114,sym__raw_string,nonterminal,STATE,1627,,small
r,1095,115,sym__single_quoted_string,nonterminal,STATE,1628,,small
r,1095,116,sym__double_quoted_string,nonterminal,STATE,1629,,small
r,1095,113,sym_string,nonterminal,STATE,1640,,small
r,1095,13,anon_sym_PLUS,terminal,ACTION,,517,small
r,1095,14,anon_sym_DASH,terminal,ACTION,,517,small
r,1095,50,sym_dots,terminal,ACTION,,1043,small
r,1095,51,sym_dot_dot_i,terminal,ACTION,,1043,small
r,1095,1,sym_identifier,terminal,ACTION,,1043,small
r,1095,59,anon_sym_NA,terminal,ACTION,,531,small
r,1095,60,anon_sym_NA_integer_,terminal,ACTION,,531,small
r,1095,61,anon_sym_NA_real_,terminal,ACTION,,531,small
r,1095,62,anon_sym_NA_complex_,terminal,ACTION,,531,small
r,1095,63,anon_sym_NA_character_,terminal,ACTION,,531,small
r,1095,52,sym_next,terminal,ACTION,,3085,small
r,1095,53,sym_break,terminal,ACTION,,3085,small
r,1095,54,sym_true,terminal,ACTION,,3085,small
r,1095,55,sym_false,terminal,ACTION,,3085,small
r,1095,56,sym_null,terminal,ACTION,,3085,small
r,1095,57,sym_inf,terminal,ACTION,,3085,small
r,1095,58,sym_nan,terminal,ACTION,,3085,small
r,1095,83,sym_function_definition,nonterminal,STATE,1507,,small
r,1095,89,sym_if_statement,nonterminal,STATE,1507,,small
r,1095,90,sym_for_statement,nonterminal,STATE,1507,,small
r,1095,91,sym_while_statement,nonterminal,STATE,1507,,small
r,1095,92,sym_repeat_statement,nonterminal,STATE,1507,,small
r,1095,93,sym_braced_expression,nonterminal,STATE,1507,,small
r,1095,94,sym_parenthesized_expression,nonterminal,STATE,1507,,small
r,1095,95,sym_call,nonterminal,STATE,1507,,small
r,1095,96,sym_subset,nonterminal,STATE,1507,,small
r,1095,97,sym_subset2,nonterminal,STATE,1507,,small
r,1095,105,sym_unary_operator,nonterminal,STATE,1507,,small
r,1095,106,sym_binary_operator,nonterminal,STATE,1507,,small
r,1095,107,sym_extract_operator,nonterminal,STATE,1507,,small
r,1095,108,sym_namespace_operator,nonterminal,STATE,1507,,small
r,1095,109,sym_integer,nonterminal,STATE,1507,,small
r,1095,110,sym_complex,nonterminal,STATE,1507,,small
r,1095,111,sym_float,nonterminal,STATE,1507,,small
r,1095,120,sym_na,nonterminal,STATE,1507,,small
r,1095,121,sym__expression,nonterminal,STATE,1507,,small
r,1096,64,sym_comment,terminal,ACTION,,3,small
r,1096,2,anon_sym_BSLASH,terminal,ACTION,,499,small
r,1096,3,anon_sym_function,terminal,ACTION,,501,small
r,1096,5,anon_sym_if,terminal,ACTION,,503,small
r,1096,6,anon_sym_for,terminal,ACTION,,505,small
r,1096,8,anon_sym_while,terminal,ACTION,,507,small
r,1096,9,anon_sym_repeat,terminal,ACTION,,509,small
r,1096,10,anon_sym_QMARK,terminal,ACTION,,511,small
r,1096,11,anon_sym_TILDE,terminal,ACTION,,513,small
r,1096,12,anon_sym_BANG,terminal,ACTION,,515,small
r,1096,43,sym__hex_literal,terminal,ACTION,,519,small
r,1096,44,sym__number_literal,terminal,ACTION,,521,small
r,1096,45,anon_sym_SQUOTE,terminal,ACTION,,523,small
r,1096,46,anon_sym_DQUOTE,terminal,ACTION,,525,small
r,1096,69,sym__raw_string_open,terminal,ACTION,,535,small
r,1096,73,sym__external_open_parenthesis,terminal,ACTION,,537,small
r,1096,75,sym__external_open_brace,terminal,ACTION,,541,small
r,1096,125,sym__open_brace,nonterminal,STATE,381,,small
r,1096,123,sym__open_parenthesis,nonterminal,STATE,1065,,small
r,1096,112,sym__float_literal,nonterminal,STATE,1626,,small
r,1096,114,sym__raw_string,nonterminal,STATE,1627,,small
r,1096,115,sym__single_quoted_string,nonterminal,STATE,1628,,small
r,1096,116,sym__double_quoted_string,nonterminal,STATE,1629,,small
r,1096,113,sym_string,nonterminal,STATE,1640,,small
r,1096,13,anon_sym_PLUS,terminal,ACTION,,517,small
r,1096,14,anon_sym_DASH,terminal,ACTION,,517,small
r,1096,50,sym_dots,terminal,ACTION,,1043,small
r,1096,51,sym_dot_dot_i,terminal,ACTION,,1043,small
r,1096,1,sym_identifier,terminal,ACTION,,1043,small
r,1096,59,anon_sym_NA,terminal,ACTION,,531,small
r,1096,60,anon_sym_NA_integer_,terminal,ACTION,,531,small
r,1096,61,anon_sym_NA_real_,terminal,ACTION,,531,small
r,1096,62,anon_sym_NA_complex_,terminal,ACTION,,531,small
r,1096,63,anon_sym_NA_character_,terminal,ACTION,,531,small
r,1096,52,sym_next,terminal,ACTION,,3087,small
r,1096,53,sym_break,terminal,ACTION,,3087,small
r,1096,54,sym_true,terminal,ACTION,,3087,small
r,1096,55,sym_false,terminal,ACTION,,3087,small
r,1096,56,sym_null,terminal,ACTION,,3087,small
r,1096,57,sym_inf,terminal,ACTION,,3087,small
r,1096,58,sym_nan,terminal,ACTION,,3087,small
r,1096,83,sym_function_definition,nonterminal,STATE,1508,,small
r,1096,89,sym_if_statement,nonterminal,STATE,1508,,small
r,1096,90,sym_for_statement,nonterminal,STATE,1508,,small
r,1096,91,sym_while_statement,nonterminal,STATE,1508,,small
r,1096,92,sym_repeat_statement,nonterminal,STATE,1508,,small
r,1096,93,sym_braced_expression,nonterminal,STATE,1508,,small
r,1096,94,sym_parenthesized_expression,nonterminal,STATE,1508,,small
r,1096,95,sym_call,nonterminal,STATE,1508,,small
r,1096,96,sym_subset,nonterminal,STATE,1508,,small
r,1096,97,sym_subset2,nonterminal,STATE,1508,,small
r,1096,105,sym_unary_operator,nonterminal,STATE,1508,,small
r,1096,106,sym_binary_operator,nonterminal,STATE,1508,,small
r,1096,107,sym_extract_operator,nonterminal,STATE,1508,,small
r,1096,108,sym_namespace_operator,nonterminal,STATE,1508,,small
