language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
r,194,127,sym__open_bracket,nonterminal,STATE,263,,large
r,194,129,sym__open_bracket2,nonterminal,STATE,264,,large
r,194,1,sym_identifier,terminal,ACTION,,145,large
r,194,2,anon_sym_BSLASH,terminal,ACTION,,143,large
r,194,3,anon_sym_function,terminal,ACTION,,145,large
r,194,4,anon_sym_EQ,terminal,ACTION,,247,large
r,194,5,anon_sym_if,terminal,ACTION,,145,large
r,194,6,anon_sym_for,terminal,ACTION,,145,large
r,194,8,anon_sym_while,terminal,ACTION,,145,large
r,194,9,anon_sym_repeat,terminal,ACTION,,145,large
r,194,10,anon_sym_QMARK,terminal,ACTION,,143,large
r,194,11,anon_sym_TILDE,terminal,ACTION,,249,large
r,194,12,anon_sym_BANG,terminal,ACTION,,145,large
r,194,13,anon_sym_PLUS,terminal,ACTION,,251,large
r,194,14,anon_sym_DASH,terminal,ACTION,,253,large
r,194,15,anon_sym_LT_DASH,terminal,ACTION,,143,large
r,194,16,anon_sym_LT_LT_DASH,terminal,ACTION,,143,large
r,194,17,anon_sym_COLON_EQ,terminal,ACTION,,143,large
r,194,18,anon_sym_DASH_GT,terminal,ACTION,,257,large
r,194,19,anon_sym_DASH_GT_GT,terminal,ACTION,,259,large
r,194,20,anon_sym_PIPE,terminal,ACTION,,261,large
r,194,21,anon_sym_AMP,terminal,ACTION,,263,large
r,194,22,anon_sym_PIPE_PIPE,terminal,ACTION,,265,large
r,194,23,anon_sym_AMP_AMP,terminal,ACTION,,267,large
r,194,24,anon_sym_LT,terminal,ACTION,,269,large
r,194,25,anon_sym_LT_EQ,terminal,ACTION,,271,large
r,194,26,anon_sym_GT,terminal,ACTION,,269,large
r,194,27,anon_sym_GT_EQ,terminal,ACTION,,271,large
r,194,28,anon_sym_EQ_EQ,terminal,ACTION,,271,large
r,194,29,anon_sym_BANG_EQ,terminal,ACTION,,271,large
r,194,30,anon_sym_STAR,terminal,ACTION,,273,large
r,194,31,anon_sym_SLASH,terminal,ACTION,,275,large
r,194,32,anon_sym_STAR_STAR,terminal,ACTION,,277,large
r,194,33,anon_sym_CARET,terminal,ACTION,,277,large
r,194,34,aux_sym_binary_operator_token1,terminal,ACTION,,279,large
r,194,35,anon_sym_PIPE_GT,terminal,ACTION,,279,large
r,194,36,anon_sym_COLON,terminal,ACTION,,281,large
r,194,37,anon_sym_DOLLAR,terminal,ACTION,,283,large
r,194,38,anon_sym_AT,terminal,ACTION,,283,large
r,194,43,sym__hex_literal,terminal,ACTION,,143,large
r,194,44,sym__number_literal,terminal,ACTION,,145,large
r,194,45,anon_sym_SQUOTE,terminal,ACTION,,143,large
r,194,46,anon_sym_DQUOTE,terminal,ACTION,,143,large
r,194,50,sym_dots,terminal,ACTION,,145,large
r,194,51,sym_dot_dot_i,terminal,ACTION,,145,large
r,194,52,sym_next,terminal,ACTION,,145,large
r,194,53,sym_break,terminal,ACTION,,145,large
r,194,54,sym_true,terminal,ACTION,,145,large
r,194,55,sym_false,terminal,ACTION,,145,large
r,194,56,sym_null,terminal,ACTION,,145,large
r,194,57,sym_inf,terminal,ACTION,,145,large
r,194,58,sym_nan,terminal,ACTION,,145,large
r,194,59,anon_sym_NA,terminal,ACTION,,145,large
r,194,60,anon_sym_NA_integer_,terminal,ACTION,,145,large
r,194,61,anon_sym_NA_real_,terminal,ACTION,,145,large
r,194,62,anon_sym_NA_complex_,terminal,ACTION,,145,large
r,194,63,anon_sym_NA_character_,terminal,ACTION,,145,large
r,194,64,sym_comment,terminal,ACTION,,3,large
r,194,67,sym__newline,terminal,ACTION,,143,large
r,194,68,sym__semicolon,terminal,ACTION,,143,large
r,194,69,sym__raw_string_open,terminal,ACTION,,143,large
r,194,73,sym__external_open_parenthesis,terminal,ACTION,,285,large
r,194,75,sym__external_open_brace,terminal,ACTION,,143,large
r,194,76,sym__external_close_brace,terminal,ACTION,,143,large
r,194,77,sym__external_open_bracket,terminal,ACTION,,287,large
r,194,79,sym__external_open_bracket2,terminal,ACTION,,289,large
r,195,98,sym_call_arguments,nonterminal,STATE,449,,large
r,195,99,sym_subset_arguments,nonterminal,STATE,428,,large
r,195,100,sym_subset2_arguments,nonterminal,STATE,418,,large
r,195,123,sym__open_parenthesis,nonterminal,STATE,283,,large
r,195,127,sym__open_bracket,nonterminal,STATE,263,,large
r,195,129,sym__open_bracket2,nonterminal,STATE,264,,large
r,195,1,sym_identifier,terminal,ACTION,,145,large
r,195,2,anon_sym_BSLASH,terminal,ACTION,,143,large
r,195,3,anon_sym_function,terminal,ACTION,,145,large
r,195,4,anon_sym_EQ,terminal,ACTION,,247,large
r,195,5,anon_sym_if,terminal,ACTION,,145,large
r,195,6,anon_sym_for,terminal,ACTION,,145,large
r,195,8,anon_sym_while,terminal,ACTION,,145,large
r,195,9,anon_sym_repeat,terminal,ACTION,,145,large
r,195,10,anon_sym_QMARK,terminal,ACTION,,143,large
r,195,11,anon_sym_TILDE,terminal,ACTION,,249,large
r,195,12,anon_sym_BANG,terminal,ACTION,,145,large
r,195,13,anon_sym_PLUS,terminal,ACTION,,251,large
r,195,14,anon_sym_DASH,terminal,ACTION,,253,large
r,195,15,anon_sym_LT_DASH,terminal,ACTION,,255,large
r,195,16,anon_sym_LT_LT_DASH,terminal,ACTION,,255,large
r,195,17,anon_sym_COLON_EQ,terminal,ACTION,,255,large
r,195,18,anon_sym_DASH_GT,terminal,ACTION,,257,large
r,195,19,anon_sym_DASH_GT_GT,terminal,ACTION,,259,large
r,195,20,anon_sym_PIPE,terminal,ACTION,,261,large
r,195,21,anon_sym_AMP,terminal,ACTION,,263,large
r,195,22,anon_sym_PIPE_PIPE,terminal,ACTION,,265,large
r,195,23,anon_sym_AMP_AMP,terminal,ACTION,,267,large
r,195,24,anon_sym_LT,terminal,ACTION,,269,large
r,195,25,anon_sym_LT_EQ,terminal,ACTION,,271,large
r,195,26,anon_sym_GT,terminal,ACTION,,269,large
r,195,27,anon_sym_GT_EQ,terminal,ACTION,,271,large
r,195,28,anon_sym_EQ_EQ,terminal,ACTION,,271,large
r,195,29,anon_sym_BANG_EQ,terminal,ACTION,,271,large
r,195,30,anon_sym_STAR,terminal,ACTION,,273,large
r,195,31,anon_sym_SLASH,terminal,ACTION,,275,large
r,195,32,anon_sym_STAR_STAR,terminal,ACTION,,277,large
r,195,33,anon_sym_CARET,terminal,ACTION,,277,large
r,195,34,aux_sym_binary_operator_token1,terminal,ACTION,,279,large
r,195,35,anon_sym_PIPE_GT,terminal,ACTION,,279,large
r,195,36,anon_sym_COLON,terminal,ACTION,,281,large
r,195,37,anon_sym_DOLLAR,terminal,ACTION,,283,large
r,195,38,anon_sym_AT,terminal,ACTION,,283,large
r,195,43,sym__hex_literal,terminal,ACTION,,143,large
r,195,44,sym__number_literal,terminal,ACTION,,145,large
r,195,45,anon_sym_SQUOTE,terminal,ACTION,,143,large
r,195,46,anon_sym_DQUOTE,terminal,ACTION,,143,large
r,195,50,sym_dots,terminal,ACTION,,145,large
r,195,51,sym_dot_dot_i,terminal,ACTION,,145,large
r,195,52,sym_next,terminal,ACTION,,145,large
r,195,53,sym_break,terminal,ACTION,,145,large
r,195,54,sym_true,terminal,ACTION,,145,large
r,195,55,sym_false,terminal,ACTION,,145,large
r,195,56,sym_null,terminal,ACTION,,145,large
r,195,57,sym_inf,terminal,ACTION,,145,large
r,195,58,sym_nan,terminal,ACTION,,145,large
r,195,59,anon_sym_NA,terminal,ACTION,,145,large
r,195,60,anon_sym_NA_integer_,terminal,ACTION,,145,large
r,195,61,anon_sym_NA_real_,terminal,ACTION,,145,large
r,195,62,anon_sym_NA_complex_,terminal,ACTION,,145,large
r,195,63,anon_sym_NA_character_,terminal,ACTION,,145,large
r,195,64,sym_comment,terminal,ACTION,,3,large
r,195,67,sym__newline,terminal,ACTION,,143,large
r,195,68,sym__semicolon,terminal,ACTION,,143,large
r,195,69,sym__raw_string_open,terminal,ACTION,,143,large
r,195,73,sym__external_open_parenthesis,terminal,ACTION,,285,large
r,195,75,sym__external_open_brace,terminal,ACTION,,143,large
r,195,76,sym__external_close_brace,terminal,ACTION,,143,large
r,195,77,sym__external_open_bracket,terminal,ACTION,,287,large
r,195,79,sym__external_open_bracket2,terminal,ACTION,,289,large
r,196,98,sym_call_arguments,nonterminal,STATE,449,,large
r,196,99,sym_subset_arguments,nonterminal,STATE,428,,large
r,196,100,sym_subset2_arguments,nonterminal,STATE,418,,large
r,196,123,sym__open_parenthesis,nonterminal,STATE,283,,large
r,196,127,sym__open_bracket,nonterminal,STATE,263,,large
r,196,129,sym__open_bracket2,nonterminal,STATE,264,,large
r,196,1,sym_identifier,terminal,ACTION,,145,large
r,196,2,anon_sym_BSLASH,terminal,ACTION,,143,large
r,196,3,anon_sym_function,terminal,ACTION,,145,large
r,196,4,anon_sym_EQ,terminal,ACTION,,145,large
r,196,5,anon_sym_if,terminal,ACTION,,145,large
r,196,6,anon_sym_for,terminal,ACTION,,145,large
r,196,8,anon_sym_while,terminal,ACTION,,145,large
r,196,9,anon_sym_repeat,terminal,ACTION,,145,large
r,196,10,anon_sym_QMARK,terminal,ACTION,,143,large
r,196,11,anon_sym_TILDE,terminal,ACTION,,143,large
r,196,12,anon_sym_BANG,terminal,ACTION,,145,large
r,196,13,anon_sym_PLUS,terminal,ACTION,,251,large
r,196,14,anon_sym_DASH,terminal,ACTION,,253,large
r,196,15,anon_sym_LT_DASH,terminal,ACTION,,143,large
r,196,16,anon_sym_LT_LT_DASH,terminal,ACTION,,143,large
r,196,17,anon_sym_COLON_EQ,terminal,ACTION,,143,large
r,196,18,anon_sym_DASH_GT,terminal,ACTION,,145,large
r,196,19,anon_sym_DASH_GT_GT,terminal,ACTION,,143,large
r,196,20,anon_sym_PIPE,terminal,ACTION,,261,large
r,196,21,anon_sym_AMP,terminal,ACTION,,263,large
r,196,22,anon_sym_PIPE_PIPE,terminal,ACTION,,265,large
r,196,23,anon_sym_AMP_AMP,terminal,ACTION,,267,large
r,196,24,anon_sym_LT,terminal,ACTION,,269,large
r,196,25,anon_sym_LT_EQ,terminal,ACTION,,271,large
r,196,26,anon_sym_GT,terminal,ACTION,,269,large
r,196,27,anon_sym_GT_EQ,terminal,ACTION,,271,large
r,196,28,anon_sym_EQ_EQ,terminal,ACTION,,271,large
r,196,29,anon_sym_BANG_EQ,terminal,ACTION,,271,large
r,196,30,anon_sym_STAR,terminal,ACTION,,273,large
r,196,31,anon_sym_SLASH,terminal,ACTION,,275,large
r,196,32,anon_sym_STAR_STAR,terminal,ACTION,,277,large
r,196,33,anon_sym_CARET,terminal,ACTION,,277,large
r,196,34,aux_sym_binary_operator_token1,terminal,ACTION,,279,large
r,196,35,anon_sym_PIPE_GT,terminal,ACTION,,279,large
r,196,36,anon_sym_COLON,terminal,ACTION,,281,large
r,196,37,anon_sym_DOLLAR,terminal,ACTION,,283,large
r,196,38,anon_sym_AT,terminal,ACTION,,283,large
r,196,43,sym__hex_literal,terminal,ACTION,,143,large
r,196,44,sym__number_literal,terminal,ACTION,,145,large
r,196,45,anon_sym_SQUOTE,terminal,ACTION,,143,large
r,196,46,anon_sym_DQUOTE,terminal,ACTION,,143,large
r,196,50,sym_dots,terminal,ACTION,,145,large
r,196,51,sym_dot_dot_i,terminal,ACTION,,145,large
r,196,52,sym_next,terminal,ACTION,,145,large
r,196,53,sym_break,terminal,ACTION,,145,large
r,196,54,sym_true,terminal,ACTION,,145,large
r,196,55,sym_false,terminal,ACTION,,145,large
r,196,56,sym_null,terminal,ACTION,,145,large
r,196,57,sym_inf,terminal,ACTION,,145,large
r,196,58,sym_nan,terminal,ACTION,,145,large
r,196,59,anon_sym_NA,terminal,ACTION,,145,large
r,196,60,anon_sym_NA_integer_,terminal,ACTION,,145,large
r,196,61,anon_sym_NA_real_,terminal,ACTION,,145,large
r,196,62,anon_sym_NA_complex_,terminal,ACTION,,145,large
r,196,63,anon_sym_NA_character_,terminal,ACTION,,145,large
r,196,64,sym_comment,terminal,ACTION,,3,large
r,196,67,sym__newline,terminal,ACTION,,143,large
r,196,68,sym__semicolon,terminal,ACTION,,143,large
r,196,69,sym__raw_string_open,terminal,ACTION,,143,large
r,196,73,sym__external_open_parenthesis,terminal,ACTION,,285,large
r,196,75,sym__external_open_brace,terminal,ACTION,,143,large
r,196,76,sym__external_close_brace,terminal,ACTION,,143,large
r,196,77,sym__external_open_bracket,terminal,ACTION,,287,large
r,196,79,sym__external_open_bracket2,terminal,ACTION,,289,large
r,197,98,sym_call_arguments,nonterminal,STATE,449,,large
r,197,99,sym_subset_arguments,nonterminal,STATE,428,,large
r,197,100,sym_subset2_arguments,nonterminal,STATE,418,,large
r,197,123,sym__open_parenthesis,nonterminal,STATE,283,,large
r,197,127,sym__open_bracket,nonterminal,STATE,263,,large
r,197,129,sym__open_bracket2,nonterminal,STATE,264,,large
r,197,1,sym_identifier,terminal,ACTION,,145,large
r,197,2,anon_sym_BSLASH,terminal,ACTION,,143,large
r,197,3,anon_sym_function,terminal,ACTION,,145,large
r,197,4,anon_sym_EQ,terminal,ACTION,,145,large
r,197,5,anon_sym_if,terminal,ACTION,,145,large
r,197,6,anon_sym_for,terminal,ACTION,,145,large
r,197,8,anon_sym_while,terminal,ACTION,,145,large
r,197,9,anon_sym_repeat,terminal,ACTION,,145,large
r,197,10,anon_sym_QMARK,terminal,ACTION,,143,large
r,197,11,anon_sym_TILDE,terminal,ACTION,,143,large
r,197,12,anon_sym_BANG,terminal,ACTION,,145,large
r,197,13,anon_sym_PLUS,terminal,ACTION,,143,large
r,197,14,anon_sym_DASH,terminal,ACTION,,145,large
r,197,15,anon_sym_LT_DASH,terminal,ACTION,,143,large
r,197,16,anon_sym_LT_LT_DASH,terminal,ACTION,,143,large
r,197,17,anon_sym_COLON_EQ,terminal,ACTION,,143,large
r,197,18,anon_sym_DASH_GT,terminal,ACTION,,145,large
r,197,19,anon_sym_DASH_GT_GT,terminal,ACTION,,143,large
r,197,20,anon_sym_PIPE,terminal,ACTION,,145,large
r,197,21,anon_sym_AMP,terminal,ACTION,,145,large
r,197,22,anon_sym_PIPE_PIPE,terminal,ACTION,,143,large
r,197,23,anon_sym_AMP_AMP,terminal,ACTION,,143,large
r,197,24,anon_sym_LT,terminal,ACTION,,145,large
r,197,25,anon_sym_LT_EQ,terminal,ACTION,,143,large
r,197,26,anon_sym_GT,terminal,ACTION,,145,large
r,197,27,anon_sym_GT_EQ,terminal,ACTION,,143,large
r,197,28,anon_sym_EQ_EQ,terminal,ACTION,,143,large
r,197,29,anon_sym_BANG_EQ,terminal,ACTION,,143,large
r,197,30,anon_sym_STAR,terminal,ACTION,,273,large
r,197,31,anon_sym_SLASH,terminal,ACTION,,275,large
r,197,32,anon_sym_STAR_STAR,terminal,ACTION,,277,large
r,197,33,anon_sym_CARET,terminal,ACTION,,277,large
r,197,34,aux_sym_binary_operator_token1,terminal,ACTION,,279,large
r,197,35,anon_sym_PIPE_GT,terminal,ACTION,,279,large
r,197,36,anon_sym_COLON,terminal,ACTION,,281,large
r,197,37,anon_sym_DOLLAR,terminal,ACTION,,283,large
r,197,38,anon_sym_AT,terminal,ACTION,,283,large
r,197,43,sym__hex_literal,terminal,ACTION,,143,large
r,197,44,sym__number_literal,terminal,ACTION,,145,large
r,197,45,anon_sym_SQUOTE,terminal,ACTION,,143,large
r,197,46,anon_sym_DQUOTE,terminal,ACTION,,143,large
r,197,50,sym_dots,terminal,ACTION,,145,large
r,197,51,sym_dot_dot_i,terminal,ACTION,,145,large
r,197,52,sym_next,terminal,ACTION,,145,large
r,197,53,sym_break,terminal,ACTION,,145,large
r,197,54,sym_true,terminal,ACTION,,145,large
r,197,55,sym_false,terminal,ACTION,,145,large
r,197,56,sym_null,terminal,ACTION,,145,large
r,197,57,sym_inf,terminal,ACTION,,145,large
r,197,58,sym_nan,terminal,ACTION,,145,large
r,197,59,anon_sym_NA,terminal,ACTION,,145,large
r,197,60,anon_sym_NA_integer_,terminal,ACTION,,145,large
r,197,61,anon_sym_NA_real_,terminal,ACTION,,145,large
r,197,62,anon_sym_NA_complex_,terminal,ACTION,,145,large
r,197,63,anon_sym_NA_character_,terminal,ACTION,,145,large
r,197,64,sym_comment,terminal,ACTION,,3,large
r,197,67,sym__newline,terminal,ACTION,,143,large
r,197,68,sym__semicolon,terminal,ACTION,,143,large
r,197,69,sym__raw_string_open,terminal,ACTION,,143,large
r,197,73,sym__external_open_parenthesis,terminal,ACTION,,285,large
r,197,75,sym__external_open_brace,terminal,ACTION,,143,large
r,197,76,sym__external_close_brace,terminal,ACTION,,143,large
r,197,77,sym__external_open_bracket,terminal,ACTION,,287,large
r,197,79,sym__external_open_bracket2,terminal,ACTION,,289,large
r,198,98,sym_call_arguments,nonterminal,STATE,449,,large
r,198,99,sym_subset_arguments,nonterminal,STATE,428,,large
r,198,100,sym_subset2_arguments,nonterminal,STATE,418,,large
r,198,123,sym__open_parenthesis,nonterminal,STATE,283,,large
r,198,127,sym__open_bracket,nonterminal,STATE,263,,large
r,198,129,sym__open_bracket2,nonterminal,STATE,264,,large
r,198,1,sym_identifier,terminal,ACTION,,145,large
r,198,2,anon_sym_BSLASH,terminal,ACTION,,143,large
r,198,3,anon_sym_function,terminal,ACTION,,145,large
r,198,4,anon_sym_EQ,terminal,ACTION,,247,large
r,198,5,anon_sym_if,terminal,ACTION,,145,large
r,198,6,anon_sym_for,terminal,ACTION,,145,large
r,198,8,anon_sym_while,terminal,ACTION,,145,large
r,198,9,anon_sym_repeat,terminal,ACTION,,145,large
r,198,10,anon_sym_QMARK,terminal,ACTION,,143,large
r,198,11,anon_sym_TILDE,terminal,ACTION,,249,large
r,198,12,anon_sym_BANG,terminal,ACTION,,145,large
r,198,13,anon_sym_PLUS,terminal,ACTION,,251,large
r,198,14,anon_sym_DASH,terminal,ACTION,,253,large
r,198,15,anon_sym_LT_DASH,terminal,ACTION,,255,large
r,198,16,anon_sym_LT_LT_DASH,terminal,ACTION,,255,large
r,198,17,anon_sym_COLON_EQ,terminal,ACTION,,255,large
r,198,18,anon_sym_DASH_GT,terminal,ACTION,,257,large
r,198,19,anon_sym_DASH_GT_GT,terminal,ACTION,,259,large
r,198,20,anon_sym_PIPE,terminal,ACTION,,261,large
r,198,21,anon_sym_AMP,terminal,ACTION,,263,large
r,198,22,anon_sym_PIPE_PIPE,terminal,ACTION,,265,large
r,198,23,anon_sym_AMP_AMP,terminal,ACTION,,267,large
r,198,24,anon_sym_LT,terminal,ACTION,,269,large
r,198,25,anon_sym_LT_EQ,terminal,ACTION,,271,large
r,198,26,anon_sym_GT,terminal,ACTION,,269,large
r,198,27,anon_sym_GT_EQ,terminal,ACTION,,271,large
r,198,28,anon_sym_EQ_EQ,terminal,ACTION,,271,large
r,198,29,anon_sym_BANG_EQ,terminal,ACTION,,271,large
r,198,30,anon_sym_STAR,terminal,ACTION,,273,large
r,198,31,anon_sym_SLASH,terminal,ACTION,,275,large
r,198,32,anon_sym_STAR_STAR,terminal,ACTION,,277,large
r,198,33,anon_sym_CARET,terminal,ACTION,,277,large
r,198,34,aux_sym_binary_operator_token1,terminal,ACTION,,279,large
r,198,35,anon_sym_PIPE_GT,terminal,ACTION,,279,large
r,198,36,anon_sym_COLON,terminal,ACTION,,281,large
r,198,37,anon_sym_DOLLAR,terminal,ACTION,,283,large
r,198,38,anon_sym_AT,terminal,ACTION,,283,large
r,198,43,sym__hex_literal,terminal,ACTION,,143,large
r,198,44,sym__number_literal,terminal,ACTION,,145,large
r,198,45,anon_sym_SQUOTE,terminal,ACTION,,143,large
r,198,46,anon_sym_DQUOTE,terminal,ACTION,,143,large
r,198,50,sym_dots,terminal,ACTION,,145,large
r,198,51,sym_dot_dot_i,terminal,ACTION,,145,large
r,198,52,sym_next,terminal,ACTION,,145,large
r,198,53,sym_break,terminal,ACTION,,145,large
r,198,54,sym_true,terminal,ACTION,,145,large
r,198,55,sym_false,terminal,ACTION,,145,large
r,198,56,sym_null,terminal,ACTION,,145,large
r,198,57,sym_inf,terminal,ACTION,,145,large
r,198,58,sym_nan,terminal,ACTION,,145,large
r,198,59,anon_sym_NA,terminal,ACTION,,145,large
r,198,60,anon_sym_NA_integer_,terminal,ACTION,,145,large
r,198,61,anon_sym_NA_real_,terminal,ACTION,,145,large
r,198,62,anon_sym_NA_complex_,terminal,ACTION,,145,large
r,198,63,anon_sym_NA_character_,terminal,ACTION,,145,large
r,198,64,sym_comment,terminal,ACTION,,3,large
r,198,67,sym__newline,terminal,ACTION,,143,large
r,198,68,sym__semicolon,terminal,ACTION,,143,large
r,198,69,sym__raw_string_open,terminal,ACTION,,143,large
r,198,73,sym__external_open_parenthesis,terminal,ACTION,,285,large
r,198,75,sym__external_open_brace,terminal,ACTION,,143,large
r,198,76,sym__external_close_brace,terminal,ACTION,,143,large
r,198,77,sym__external_open_bracket,terminal,ACTION,,287,large
r,198,79,sym__external_open_bracket2,terminal,ACTION,,289,large
r,199,98,sym_call_arguments,nonterminal,STATE,449,,large
r,199,99,sym_subset_arguments,nonterminal,STATE,428,,large
r,199,100,sym_subset2_arguments,nonterminal,STATE,418,,large
r,199,123,sym__open_parenthesis,nonterminal,STATE,283,,large
r,199,127,sym__open_bracket,nonterminal,STATE,263,,large
r,199,129,sym__open_bracket2,nonterminal,STATE,264,,large
r,199,1,sym_identifier,terminal,ACTION,,145,large
r,199,2,anon_sym_BSLASH,terminal,ACTION,,143,large
r,199,3,anon_sym_function,terminal,ACTION,,145,large
r,199,4,anon_sym_EQ,terminal,ACTION,,145,large
r,199,5,anon_sym_if,terminal,ACTION,,145,large
r,199,6,anon_sym_for,terminal,ACTION,,145,large
r,199,8,anon_sym_while,terminal,ACTION,,145,large
r,199,9,anon_sym_repeat,terminal,ACTION,,145,large
r,199,10,anon_sym_QMARK,terminal,ACTION,,143,large
r,199,11,anon_sym_TILDE,terminal,ACTION,,249,large
r,199,12,anon_sym_BANG,terminal,ACTION,,145,large
r,199,13,anon_sym_PLUS,terminal,ACTION,,251,large
r,199,14,anon_sym_DASH,terminal,ACTION,,253,large
r,199,15,anon_sym_LT_DASH,terminal,ACTION,,143,large
r,199,16,anon_sym_LT_LT_DASH,terminal,ACTION,,143,large
r,199,17,anon_sym_COLON_EQ,terminal,ACTION,,143,large
r,199,18,anon_sym_DASH_GT,terminal,ACTION,,145,large
r,199,19,anon_sym_DASH_GT_GT,terminal,ACTION,,143,large
r,199,20,anon_sym_PIPE,terminal,ACTION,,261,large
r,199,21,anon_sym_AMP,terminal,ACTION,,263,large
r,199,22,anon_sym_PIPE_PIPE,terminal,ACTION,,265,large
r,199,23,anon_sym_AMP_AMP,terminal,ACTION,,267,large
r,199,24,anon_sym_LT,terminal,ACTION,,269,large
r,199,25,anon_sym_LT_EQ,terminal,ACTION,,271,large
r,199,26,anon_sym_GT,terminal,ACTION,,269,large
r,199,27,anon_sym_GT_EQ,terminal,ACTION,,271,large
r,199,28,anon_sym_EQ_EQ,terminal,ACTION,,271,large
r,199,29,anon_sym_BANG_EQ,terminal,ACTION,,271,large
r,199,30,anon_sym_STAR,terminal,ACTION,,273,large
r,199,31,anon_sym_SLASH,terminal,ACTION,,275,large
r,199,32,anon_sym_STAR_STAR,terminal,ACTION,,277,large
r,199,33,anon_sym_CARET,terminal,ACTION,,277,large
r,199,34,aux_sym_binary_operator_token1,terminal,ACTION,,279,large
r,199,35,anon_sym_PIPE_GT,terminal,ACTION,,279,large
r,199,36,anon_sym_COLON,terminal,ACTION,,281,large
r,199,37,anon_sym_DOLLAR,terminal,ACTION,,283,large
r,199,38,anon_sym_AT,terminal,ACTION,,283,large
r,199,43,sym__hex_literal,terminal,ACTION,,143,large
r,199,44,sym__number_literal,terminal,ACTION,,145,large
r,199,45,anon_sym_SQUOTE,terminal,ACTION,,143,large
r,199,46,anon_sym_DQUOTE,terminal,ACTION,,143,large
r,199,50,sym_dots,terminal,ACTION,,145,large
r,199,51,sym_dot_dot_i,terminal,ACTION,,145,large
r,199,52,sym_next,terminal,ACTION,,145,large
r,199,53,sym_break,terminal,ACTION,,145,large
r,199,54,sym_true,terminal,ACTION,,145,large
r,199,55,sym_false,terminal,ACTION,,145,large
