failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
a5b09d26c2584e0d22d066233ba95ca5860aef44e90abc95627e9f7d5b64f637,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,nim,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
2bf10cfc917e7b065d1fc5f215bf6892b9b40bc13c67a0b17714205607733d0c,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
13c782b67a86f48b13230fe56426fa8ee6375a7e4f8bfbe1f5425d795945bb32,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,java,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
99986636030b53f3329225a10c3c9bbd972604628b8898e86e015cd2de0dd45b,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
badd3c3381b5e3a8b87067d61e05b6788fd503c6eb9abc515195c072319b9162,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,swift,source_target,V0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
fc812688f475f0eddb051b4246bdd165d582297fdaefe63331d0da8d8ddae0eb,2891969cd3a8e8bf71d0729d3aab283c622681e966803ba1c8c4505b242b4104,cpp,,native,N0_SOURCE_PARSE,FRONTEND,cpp range matrix: range binding is not a single identifier
31b0ca3dfc6bc6400b1e508eac45d371edb3d8368668f63025c7c06c6502425f,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
dac849caf8074e9ba49d379432639e44a0c25517c9b88e559a06adceba9ec1a6,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,go,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
47e3e9879958e185d2fe09702f9cca3739e603fa1d289ce3a223a2652ef3286a,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `t` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3219466039\program.rs:4:16 | 4 | return t.clone(); | ^ not f
3d9e7fe7ab6eb29ed92cff641a2079c47a1f514f9fcc27e2d86c5aa636f5dc2e,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1038955763\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-103895576
6adaeb4ddc6c96d5756b5ea02aa399e1e0ae66ff621fa73cbdb3b5942b52b031,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1853305167\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1853305167\program.
436bb6431ff5a5ec156e56382f823c83db8ad6f65e80010a6816787c75fd8cf7,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1666712213\program.py"", line 2 return t ^^^^^^^^ SyntaxError: 'return' outside function)"
43e6e415868b6deac614c937bf96ae04551ed7c78cd21e5165f89f9134f8a78c,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,zig,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
bbf824a4ca575a3150f3cd06dc6af6f50fa3e883df7a94c93878b47c78fe2283,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,csharp,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
e46dc9e3eb0e22fe003c8ebe8d8ab823f2b38e53b6594cd5111c770cdd8dc4d4,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1445341510\Main.java:6: Fehler: Inkompatible Typen: Unerwarteter Rückgabewert return t; ^ 1 Fehler)
02f8ac1ba9d73f22a0188bbd80e82541532d6e4822ff59bd627c72213112a035,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,kotlin,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
c91a9cd6479e2766dec819423d016297c25b8309826647330e1fd74d38205e2d,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
797dbfa1a5ab1b9dc59e83f954a971abf255155f594a41048f147d41b8725003,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
cd28ddcc7a9aaba8b11bf82a09cc0745bc18df05ce0e998b741d774f21ea2c27,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
a8003de8b57f14e5385c8535770d5fbf987f43a1be218e419f4c7ca8d428babb,460a4d6948017465b0c42b0bee37a8b2758446d125073935ab3e2ed59e4f99a4,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
cd56726a2db78c4d88f48911259a781bd3a7d3da33513e08759116c905085e65,662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
9a7749d15f51643a115e0dd5b0c3822ebc3ba53952cc2c356ddc9e487e734475,662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
a88122666ee1ab5890a7c88f9b34ad5d09cd8776c6bcb54a3f3f39c7bcb7c4d4,662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
22ffd5fac0507ce56e56669457dd656167e242f1e380333ad1887d82af22da99,662b8c63bd1d5f1421483403e7a954a5060fe0deb47be7a8ec71d8eafd21a0dd,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
295e60918a93046dea8a597970613b4b1d24c0f3fc5f189059ce0b89b21511a2,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
6b919b04e843ed4bdc23a3a837591d21e5a8cda2a08705d255ed3df82cbb8c38,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
798a7efd9d904fd03399c0e68de25d0284e6c8322d6a0188d16892cea78d8660,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
cf3971c3bed36bc0311e5f62ed8c8753cd8d4140be44190bbd5615626625ec02,413d9751181f43973bc53d62e50cb0facb2eb4ccc09cf9af3bbe86ac08a3015e,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=2
9d2deeae9a051aca389f8a317b8738e38e0884ff95e9e417dc6e7646f1d7a11e,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
8d437b047edd1602ffb496c53d8c8e51ac3c8303c0d5302637889de29ca37f5f,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
30ff27f9635b9bc829a108dfbe27679d0f411779db1989146f460d1bbc4b318d,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
e2be0b4e7ebf634a252a6fe06f3c209c7ed5ade4fcc2e0d37b8c010964466b21,e7e3699e6dcd7ad006c9b98aab9beabb97e7ac61e5da47944970958b061ac160,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=1 kind=module operation=
678d20ab8e90a311b7af919f8f0838e4b133a47d6fdda32bdd3aa7358bc47b4a,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `template` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1060556324\program.rs:3:6 | 3 | (template.clone() < c
6b5baaac879e21739b025b14e4e1e05263dfebbbff27681d40616c1121fa34c7,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3742191997\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-374219199
9a2deb0f636aeaa7798691e1ae4fd44fdc89e46eb5a424cf03d1c9da77209b49,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1065893430\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1065893430\program.
136e275e51fccfc22118075df00aa49b6575f7fa1da18cfa2e026322d17846be,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1662332896\program.py"", line 2 (template < class) ^^^^^ SyntaxError: invalid syntax)"
3547e1ed5841f4a09aa415a6fa13574364561c80d4f08cb31a9f4f7e7ec93e28,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2683222384\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (template < class); ^ C:\Users\tarek\AppData\Local\Te
cc2e3a2dbee5408d3ed794dea434467f5ae7c96ea826a3e87a2659a7f5903cac,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""void"" node=1"
40f8ba573e1dab9d35ac8678a62ec933fb3f00de39d0eecbdf91f24cf3706feb,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""void"" node=1"
2900ec9f73793993113eb2841dd2a459ee92711ca39196f930c511e958632181,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""void"" node=1"
f33fccb3c9fd13c321cf0c4a052d4680a8b17b8beab4c33f64a4e99b3304eac0,7fb874653a70ef91a4a59f6a464a9ce90812ad577c8bad4518fd0f934243ee32,cpp,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""void"" node=1"
4606c7ffc8cccf2f8ecc5771b2fd768e856909a1c1941e317aa28996ee1f83f7,18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
0afaae2e7953d4efc4082439d0ab214979670bb0ae643f69558bde793543fd8b,18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
1c9219d22b03ba7e59591ca68b3f32dd2808eda81c93c4ac86e6fe0d613573f0,18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
9206dbccd33b6984f2b81d80adc4b4146ab870edc07fff4099004d09e5f36f5c,18afc92c9b702de93b117924081de93b1be072d4026f97dfb73d1b38972967f1,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=4
9860221f7d1b04df6b8eb7a67f564329871c86ec9907e0d5dcd8028ef4498f31,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1358684988\Main.java:5: Fehler: Keine Anweisung 1; ^ 1 Fehler)
9f6277fd8df1befdbd99d4c6763f015416f078879723aab4cf21d0e112330d6d,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
634353b88a90d2da533243a2347362d705e1830de336dc4ea7042f7605d81389,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
2cb8f884d3629ea3e9215e8d60944dc1f5c81f12b5a4a097453472fdd987404b,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,,object,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
94c88a6f15deb19d00d4f17ce9adeb1d480a597e03ffe5bacc6e4b5fc95562dc,e1328795a707e89cf955992416d2062e112e6da739a37eaa026ffa09e725be13,cpp,,executable,NATIVE,UNKNOWN_FAILURE,native assignment binding unavailable at 7
d0dbd634f41f254567a304a137a315d0db3f25f217cc1519f1879739c8d7e101,18ff8ba004a648724408d76dd464c1c2f1e74470f1fd17978a1b5b0d177ee73b,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
27d68d7318aaeae5e5718b7bd37abb114889fed351698792d652f56f0368df79,18ff8ba004a648724408d76dd464c1c2f1e74470f1fd17978a1b5b0d177ee73b,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
eb20e260acfcea1ff777ba51371125696b900f1a1122441a7396f0d66399366a,18ff8ba004a648724408d76dd464c1c2f1e74470f1fd17978a1b5b0d177ee73b,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
a0341934091e1956b9af8ea6233d2fadf362c79d6ebdb8a4de5f408e529899d0,18ff8ba004a648724408d76dd464c1c2f1e74470f1fd17978a1b5b0d177ee73b,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
800ae1f08fecb59b896294ca126bf552e6f6724f69dc9432cea9a316b72673ba,777b26daf3300a67ed3b0acd69c49cc067e5ccb42e26607057968107154e0170,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""co_return"" node=1"
285ddb311e7c22d5da382f430daaf332a02032c9eece80c21db4b00e663e1fcd,777b26daf3300a67ed3b0acd69c49cc067e5ccb42e26607057968107154e0170,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""co_return"" node=1"
51eb71295cd936a8bbc61013bf6628e7cdd73072993a73b4e009c52abf3b8fb5,777b26daf3300a67ed3b0acd69c49cc067e5ccb42e26607057968107154e0170,cpp,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""co_return"" node=1"
f9e1fb8b83c17ff24ab8ce64b7a528ae05c7d8a9ed046b0233dcdf3388ab5487,777b26daf3300a67ed3b0acd69c49cc067e5ccb42e26607057968107154e0170,cpp,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""co_return"" node=1"
3fa81c2c63771323188f843f038ab0742f941ff762b36fd664c4228e7f578362,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 7 lacks required ""expression"" child"
b7a9cd38be5e7307b81cb03cffb4afa935edcb5a8841c519a78d08279dc54268,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
0bcca963c9ba0bd3046cac38190d0c0a5cab916a6b4455734375456911a477dd,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
0990b2eba740c46278317ebc8fe4338b17e2a15d2e0535fbf092e573e27f5deb,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
bc2eee1aa6d31fc550258702201cdbdfd48630565e17260fe559a2f2979ada7c,de39bde48b36586161dc17f831f4a04811b12acb9ee9baebadf966612221ceeb,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=3
3b535ee4dd32f141281cb7b17c2312469e5f1314e14505819495e4b6d879ef05,05f03c15756c0d45cdf676bec659a19e28aa8c87f122248668f689aadbfd37ca,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
c5896d71b8f27c28ee7a430107f80e268081737a7d30d03110a8b69eb2fb5621,05f03c15756c0d45cdf676bec659a19e28aa8c87f122248668f689aadbfd37ca,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
519e527e9c83abe9bcfdb90aaa88c1d5cbecfc721de03908d1b2ed2ba7744127,05f03c15756c0d45cdf676bec659a19e28aa8c87f122248668f689aadbfd37ca,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
c84396ca538672c6bbe52125f98607e37a51a085acdd3762db0662856ef8d47b,05f03c15756c0d45cdf676bec659a19e28aa8c87f122248668f689aadbfd37ca,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
d4fcf2358fc4e360e15b464bfa29059d327eaa80ea9fcccfac3e5fbbf818643e,3c7cc83f0b4d09d0dcdef63d48d04f916dbfc2511dd638fcd09b0ed55fa5817c,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
0085de35893169c2f415532acc74158f38bbce0ba8d4f8404aae7df57621099d,3c7cc83f0b4d09d0dcdef63d48d04f916dbfc2511dd638fcd09b0ed55fa5817c,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
15d02d6d6fe0b2f3d0dbe7830cabed477b8e4d175caf095ec273a5613a8d5298,3c7cc83f0b4d09d0dcdef63d48d04f916dbfc2511dd638fcd09b0ed55fa5817c,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
f67ae2d5155ce1faab4c4177a48131d6d70938a4072815c80eab2fc07f5337fa,3c7cc83f0b4d09d0dcdef63d48d04f916dbfc2511dd638fcd09b0ed55fa5817c,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=1
88fcda329e26b989af67d32918f7c36185fd01b71c328b66b8f27a2a08029b61,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""member"""
b00e47d2467e781058774d43d2d60bb6272f6b28410e2992537971bd1bcb5c17,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
252176ef7056c0acf3790a2627241948bf1f5a4016b52607a3217c9b3fc7aa4f,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
4aa1a6dbdec0c0e465d003280bd1a3f502973c04d6233b29024ea7a488256c91,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
27cbb77f22258bc9ae8c2a09506458e98183d27d07e489b24a06ca1c7ea09250,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
0fdc2bfc6cd4b2103a7cbb8849ff7c9a571f05cbc1f3c61af4eaa058db02b62f,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
e5e2150b0d20ef27918d4b367af33b2f4b017f900fe9b67434939b01b972be54,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
f49db70ca145527db5a26d842b42bfcc01e74f68f954348acaef81fafc9ef3fa,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
cc881cb0fdf782ebe1a9612007836ead3d2ffe203bb8096def3706b5883f83e7,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
e948778546314de1fb55aaeb8a7c1403af120770f39e242087420342d52fe79b,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
e7df372a434550bc2122788e15c63cc29e18c4082578668df73f5964a4315b94,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
faf6100f07bce629d3acdb55f3bade67c43a08ddb3822ab9f8e28f2deb88bc2b,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
ff8dbc6ce0f4a77c630e7ae1cce75ed28c9f57ef997b05d170295f2673a3445f,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: member node 3 lacks a structured member name
f81722b55bb2e2ea1a1de250172c79ef69da477d9b4ebfb4489a55ccfb4f5f07,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=member operation=
785af1712f557a2725b79fc91c6339794f3bc35eaa6294255261db5eb37f6533,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=member operation=
9eb67b5a8f182462db63b0e2206c9fe5646979bd864b9c5ddc03789cb6740f72,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=member operation=
284ef69833c414429aac2845368e816230ca6fc551af3754c96a97e8b7b6634d,c9e9a23196821787496568e97c327601356439d4113f4e09814c2ddc7cf5d61d,cpp,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=member operation=
a47c745429c69de35c0e45ed62c8fe398097ae8a7ce9ea0b8a65624779ba1c3b,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 5 lacks required ""expression"" child"
c8ce0f6a216da0de66eff9dda8cc0e05c60b1444d6cdc43aed2ed3fcd38ec730,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
69e8e917355f2dee72ca9c4328a09a2eaed66af69bda4d43b0da78c22bb41c6c,45820a10de9359b72fedbdc01432ba78ed03e1d16dc2fe9204ab8ed1d675f03c,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/5
